79700,79700,79700,79700,10
79800,79800,79800,79800,2
79800,79800,79800,79800,2
79700,79700,79700,79700,1
79700,79700,79700,79700,1
79800,79800,79800,79800,3
79800,79800,79800,79800,6
79900,79900,79900,79900,1
79800,79800,79800,79800,1
79800,79800,79800,79800,35
79800,79800,79800,79800,5
79900,79900,79900,79900,13
79900,79900,79900,79900,10
79900,79900,79900,79900,3
79900,79900,79900,79900,2
79900,79900,79900,79900,2
79900,80000,79900,80000,32
80000,80000,80000,80000,4
79900,79900,79900,79900,21
79900,79900,79900,79900,4
79900,79900,79900,79900,2
79800,79900,79800,79900,2
79800,79800,79800,79800,78
79700,79700,79700,79700,50
79700,79700,79700,79700,5
79700,79700,79700,79700,4
79700,79700,79700,79700,4
79700,79700,79700,79700,2
79700,79700,79700,79700,2
79700,79700,79700,79700,2
80000,80000,80000,80000,12
80100,80100,80100,80100,1
79900,79900,79900,79900,21
79900,79900,79900,79900,1
79800,79800,79800,79800,1
79700,79800,79700,79800,3
79700,79700,79700,79700,1
79700,79700,79700,79700,17
79700,79700,79700,79700,1
79700,79700,79700,79700,4
79800,79800,79800,79800,1
79800,79800,79700,79700,5
79700,79700,79700,79700,4
79700,79700,79700,79700,2
79700,79700,79700,79700,1
79700,79700,79700,79700,3
79700,79700,79700,79700,2
79700,79700,79700,79700,3
79700,79700,79700,79700,2
79700,79700,79700,79700,2
79700,79700,79700,79700,3
79500,79500,79500,79500,2
79500,79500,79500,79500,2
79500,79500,79500,79500,1
79500,79500,79500,79500,3
79500,79500,79500,79500,2
79500,79500,79500,79500,8
79500,79500,79500,79500,2
79600,79600,79600,79600,1
79500,79600,79500,79600,4
79500,79500,79500,79500,3
79500,79500,79500,79500,3
79500,79500,79500,79500,2
79500,79500,79500,79500,2
79500,79500,79500,79500,4
79500,79500,79500,79500,4
79500,79500,79500,79500,2
79500,79500,79500,79500,2
79500,79500,79500,79500,5
79500,79500,79500,79500,2
79500,79500,79500,79500,2
79500,79600,79500,79600,3
79500,79500,79500,79500,2
79500,79500,79500,79500,1
79400,79400,79400,79400,2
79500,79500,79500,79500,1
79400,79400,79400,79400,3
79400,79400,79400,79400,3
79400,79400,79400,79400,4
79400,79400,79400,79400,7
79400,79400,79400,79400,4
79500,79500,79500,79500,4
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,5
79400,79400,79400,79400,4
79400,79400,79400,79400,1
79400,79400,79400,79400,2
79400,79400,79400,79400,3
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,4
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79500,79400,79500,3
79400,79400,79400,79400,2
79400,79400,79400,79400,5
79400,79400,79400,79400,2
79400,79400,79400,79400,1
79400,79400,79400,79400,2
79400,79400,79400,79400,3
79400,79400,79400,79400,3
79400,79400,79400,79400,2
79400,79400,79400,79400,4
79400,79400,79400,79400,2
79500,79500,79400,79400,2
79400,79400,79400,79400,3
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,3
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,1
79400,79400,79400,79400,2
79400,79400,79400,79400,2
79400,79400,79400,79400,3
79500,79500,79500,79500,1
79500,79500,79500,79500,2
79400,79400,79400,79400,1
79400,79500,79400,79500,6
79400,79400,79400,79400,4
79400,79400,79400,79400,2
79400,79400,79400,79400,1
79400,79500,79400,79500,2
79400,79400,79400,79400,3
79400,79400,79400,79400,3
79400,79500,79400,79500,4
79500,79500,79500,79500,8
79800,79800,79800,79800,10
79600,79600,79600,79600,2
79500,79500,79500,79500,5
79500,79800,79400,79400,10
79400,79400,79400,79400,1
79600,79600,79600,79600,1
79800,79800,79800,79800,22
79800,79800,79800,79800,32
-79500,-79500,-79500,-79500,3
79800,79800,79800,79800,1
79800,79800,79800,79800,13
79900,79900,79900,79900,1
79900,79900,79900,79900,8
79900,79900,79900,79900,3
79800,79800,79800,79800,1
79800,79800,79800,79800,11
79800,79800,79800,79800,2
79800,79800,-79700,-79700,6
-79700,-79700,-79700,-79700,1
-79700,-79700,-79700,-79700,3
-79700,-79700,-79700,-79700,1
-79700,-79700,-79700,-79700,1
-79700,-79700,-79700,-79700,4
-79700,-79700,-79700,-79700,1
-79700,-79700,-79700,-79700,1
-79700,-79700,-79600,-79600,117
-79600,-79600,-79600,-79600,3
-79600,-79600,-79600,-79600,1
-79600,-79600,-79600,-79600,1
-79600,-79600,-79600,-79600,1
-79600,-79600,-79600,-79600,211
-79600,-79600,-79600,-79600,1
-79500,-79500,-79500,-79500,4
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,1
-79600,-79600,-79600,-79600,2
-79500,-79500,-79500,-79500,4
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,101
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,3
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,3
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,2
-79500,-79500,-79500,-79500,3
-79500,-79500,-79500,-79500,2
-79500,-79500,-79500,-79500,3
-79500,-79500,-79500,-79500,2
-79500,-79500,-79500,-79500,1
-79500,-79500,-79500,-79500,5
-79500,-79500,-79500,-79500,18
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79500,-79400,-79500,13
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79500,-79400,-79500,11
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,3
-79500,-79500,-79500,-79500,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79500,-79500,-79500,-79500,6
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79500,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79500,-79500,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79500,-79500,-79500,-79500,7
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,1
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,9
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,5
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,11
-79300,-79400,-79300,-79400,2
-79300,-79300,-79300,-79300,6
-79300,-79300,-79300,-79300,4
-79300,-79400,-79300,-79400,31
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,5
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,9
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79300,-79300,-79300,-79300,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79300,-79300,-79300,-79300,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,6
-79200,-79300,-79200,-79200,18
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,74
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79300,-79200,-79200,9
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,10
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,31
-79100,-79100,-79100,-79100,21
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,4
-79200,-79200,-79200,-79200,4
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,1
-79200,-79200,-79100,-79100,14
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79200,-79100,-79200,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,2
-79200,-79200,-79200,-79200,20
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79200,-79200,-79100,-79100,2
-79200,-79200,-79200,-79200,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,1
-79100,-79200,-79100,-79200,3
-79200,-79200,-79100,-79100,3
-79200,-79200,-79200,-79200,1
-79100,-79100,-79100,-79100,2
-79200,-79200,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,3
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79200,-79200,-79100,-79100,4
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,44
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,2
-79000,-79000,-79000,-79000,3
-79000,-79100,-79000,-79100,21
-79100,-79100,-79100,-79100,10
-79000,-79000,-79000,-79000,2
-79100,-79100,-79000,-79000,2
-79100,-79100,-79000,-79000,3
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,2
-79000,-79100,-79000,-79100,2
-79000,-79000,-79000,-79000,4
-79100,-79100,-79100,-79100,1
-79000,-79000,-79000,-79000,2
-79000,-79000,-79000,-79000,2
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,1
-79000,-79000,-79000,-79000,3
-79000,-79000,-79000,-79000,1
-79000,-79100,-79000,-79100,27
-79200,-79200,-79200,-79200,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,5
-79000,-79000,-79000,-79000,3
-79100,-79100,-79000,-79000,2
-79100,-79100,-79100,-79100,2
-79000,-79000,-79000,-79000,1
-79100,-79100,-79100,-79100,3
-79000,-79000,-79000,-79000,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79000,-79000,11
-79100,-79100,-79000,-79000,3
-79000,-79000,-79000,-79000,3
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79200,-79200,-79200,-79200,3
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,3
-79200,-79200,-79200,-79200,5
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79200,-79100,-79200,9
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79200,-79100,-79200,2
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,3
-79100,-79200,-79100,-79200,4
-79100,-79100,-79100,-79100,1
-79100,-79100,-79100,-79100,2
-79200,-79200,-79100,-79100,2
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,1
-79100,-79200,-79100,-79200,5
-79100,-79200,-79100,-79100,4
-79100,-79100,-79100,-79100,1
-79200,-79200,-79200,-79200,1
-79100,-79100,-79100,-79100,1
-79100,-79200,-79100,-79200,3
-79100,-79100,-79100,-79100,2
-79100,-79200,-79100,-79200,8
-79100,-79200,-79100,-79200,3
-79100,-79100,-79100,-79100,1
-79100,-79200,-79100,-79200,6
-79100,-79200,-79100,-79200,3
-79300,-79300,-79300,-79300,3
-79300,-79300,-79100,-79100,3
-79100,79800,-79100,79800,31
-79100,-79100,-79100,-79100,1
-79100,79800,-79100,79800,140
79800,79800,79800,79800,1
-79100,-79100,-79100,-79100,1
-79200,-79200,-79200,-79200,4
-79200,-79400,-79200,-79400,2
-79200,-79500,-79200,-79500,25
-79500,-79500,-79500,-79500,17
-79500,-79600,-79500,-79600,19
-79500,-79500,-79500,-79500,2
-79500,-79500,-79500,-79500,3
79800,79800,79800,79800,1
-79500,-79500,-79500,-79500,178
-79400,-79400,-79400,-79400,2
79500,79500,79500,79500,9
79600,79600,79600,79600,1
79600,79700,79600,79700,64
79600,79600,79600,79600,16
79500,79500,79500,79500,100
79500,79500,79500,79500,12
79500,79500,79500,79500,8
79600,79600,79600,79600,19
79600,79700,79600,79700,59
79700,79700,79700,79700,22
79800,79800,79800,79800,10
79600,79600,79600,79600,3
79600,79600,79600,79600,3
79600,79600,79600,79600,4
79600,79600,79600,79600,9
79600,79600,79600,79600,4
79600,79600,79600,79600,2
79600,79600,79600,79600,2
79600,79600,79500,79500,12
79500,79500,79500,79500,4
79500,79500,79500,79500,4
-79400,79500,-79400,79500,6
79500,79500,79500,79500,1
79500,79500,79500,79500,2
79500,79500,79500,79500,2
79500,79500,79500,79500,3
79500,79500,79500,79500,4
79500,79500,79500,79500,8
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,7
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,6
79500,79500,79500,79500,1
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,6
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,2
79500,79500,79500,79500,1
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,5
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,7
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,7
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,10
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,3
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,7
-79300,-79300,-79300,-79300,7
-79300,-79300,-79300,-79300,2
-79400,-79400,-79400,-79400,7
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,2
-79400,-79400,-79400,-79400,18
-79400,-79400,-79400,-79400,4
-79400,-79400,-79400,-79400,3
-79400,-79400,-79300,-79400,152
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,4
-79400,-79400,-79400,-79400,10
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,38
-79300,-79300,-79300,-79300,9
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,4
-79300,-79300,-79300,-79300,30
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,5
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,7
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,4
-79400,-79400,-79400,-79400,11
-79400,-79400,-79300,-79300,7
-79300,-79300,-79200,-79300,45
-79300,-79300,-79300,-79300,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,25
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,18
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,2
-79300,-79300,-79300,-79300,6
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,7
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,20
-79200,-79200,-79200,-79200,8
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,8
-79100,-79100,-79100,-79100,3
-79200,-79200,-79200,-79200,10
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,16
-79200,-79200,-79200,-79200,10
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,8
-79100,-79100,-79100,-79100,2
-79100,-79100,-79100,-79100,4
-79100,-79100,-79100,-79100,3
-79200,-79200,-79100,-79100,8
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,14
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,6
-79200,-79200,-79200,-79200,7
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79300,-79300,-79200,-79200,7
-79200,-79300,-79200,-79300,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,5
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,33
-79300,-79300,-79300,-79300,19
-79300,-79300,-79300,-79300,10
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,3
-79300,-79300,-79200,-79300,13
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,2
-79400,-79400,-79400,-79400,1
-79300,-79300,-79300,-79300,1
-79400,-79400,-79400,-79400,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,2
-79300,-79300,-79300,-79300,1
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,5
-79200,-79200,-79200,-79200,2
-79300,-79300,-79300,-79300,3
-79300,-79300,-79300,-79300,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,4
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,2
-79200,-79200,-79200,-79200,1
-79200,-79200,-79200,-79200,3
