46550,46550,46550,46550,1
46550,46550,46550,46550,10
47250,47250,47250,47250,1
46550,46550,46300,46300,70
46350,46350,46300,46300,56
46300,46300,46300,46300,8
46300,46300,46300,46300,16
46300,46300,46300,46300,5
46700,46700,46700,46700,1
46650,46700,46650,46700,2
46700,46700,46700,46700,1
46650,46650,46650,46650,49
46700,46700,46700,46700,1
46700,46700,46700,46700,1
46700,46700,46700,46700,4
46650,46650,46650,46650,2
46700,46700,46700,46700,46
46750,46950,46750,46950,26
46950,47000,46950,47000,4
47000,47250,47000,47250,15
47250,47250,47250,47250,2
47200,47200,47200,47200,2
47200,47200,47200,47200,2
47250,47450,46850,46850,32
46850,46850,46850,46850,1
46900,47000,46900,47000,3
47000,47000,47000,47000,1
47000,47000,47000,47000,1
46850,46850,46850,46850,2
46850,46850,46850,46850,1
46850,46850,46850,46850,3
46850,46850,46850,46850,4
46900,46900,46900,46900,2
46900,46900,46900,46900,1
46950,47000,46950,47000,2
47000,47000,47000,47000,1
47000,47000,47000,47000,1
46800,46800,46800,46800,1
47050,47300,47050,47300,8
47200,47200,47200,47200,2
47200,47200,47200,47200,1
47300,47300,47300,47300,1
47300,47600,47300,47600,7
47650,47650,47650,47650,1
47650,47650,47650,47650,2
47650,47650,47650,47650,8
47650,47750,47650,47750,20
47750,47750,47750,47750,1
47750,47750,47750,47750,1
47100,47100,47000,47000,6
47700,47700,47700,47700,1
47750,47750,47750,47750,4
47800,47800,47800,47800,5
47300,47300,47300,47300,1
47750,47800,47750,47800,20
47800,47800,47800,47800,15
47800,47850,47800,47850,26
47900,47950,47900,47950,6
47950,47950,47950,47950,30
47950,48000,47950,48000,20
48000,48000,47450,47450,2
47450,47950,47450,47950,4
47400,47400,47400,47400,1
47400,47400,47400,47400,5
47400,47400,47350,47350,8
47150,47150,47150,47150,1
47800,47850,47800,47850,2
47950,47950,47950,47950,1
47500,47500,47200,47200,2
47200,47200,47200,47200,3
47400,47400,47400,47400,1
47200,47400,47050,47400,7
47700,47700,47700,47700,21
49900,49900,49900,49900,60
47900,47900,47800,47800,60
48900,48950,48900,48950,39
48100,48100,48100,48100,1
49350,49400,49350,49400,3
49400,49400,49400,49400,4
49350,49350,49350,49350,1
49350,49350,49350,49350,1
49350,49350,49350,49350,1
48650,48650,48650,48650,11
48800,48800,48800,48800,1
48750,48750,48750,48750,1
48750,48750,48750,48750,1
48750,48750,48700,48700,6
48800,48800,48800,48800,31
48700,48700,48700,48700,1
48900,48900,48900,48900,1
49300,49300,49300,49300,1
49000,49000,49000,49000,20
49000,49000,49000,49000,2
48900,48900,48900,48900,1
48900,48900,48900,48900,1
48650,48650,48650,48650,7
48650,48650,48650,48650,11
48600,48600,48150,48150,35
48150,48150,48150,48150,20
48150,48150,48150,48150,16
48150,48150,48150,48150,20
48200,48200,48200,48200,20
48200,48200,48200,48200,10
48200,48200,48200,48200,10
48200,48200,48200,48200,11
48200,48200,48200,48200,1
48550,48550,48550,48550,39
48600,48600,48600,48600,21
49000,49000,49000,49000,41
49000,49000,49000,49000,29
49100,49300,49100,49300,20
49300,49300,49300,49300,6
49300,49300,49300,49300,65
49300,49300,49300,49300,4
49300,49750,49300,49750,105
49750,49900,49750,49900,70
49900,50000,48650,48650,63
49800,49850,49800,49850,3
49850,50000,49850,50000,10
49900,49900,49900,49900,20
49850,49900,49850,49900,49
49900,49900,49900,49900,30
49850,49900,49850,49900,5
49200,49200,49200,49200,1
49250,49250,49200,49200,10
49200,49200,48850,48850,20
49800,49800,49800,49800,1
49600,49600,49600,49600,1
49300,49400,49300,49400,6
49550,49550,49550,49550,4
49550,49550,49550,49550,3
49550,49550,49550,49550,3
49550,49550,49550,49550,10
49500,49500,49500,49500,10
49000,49000,49000,49000,32
49400,49450,49400,49450,2
49450,49450,49450,49450,40
49450,49600,49450,49600,30
49600,49600,49600,49600,2
49600,49600,49600,49600,1
49600,49600,49600,49600,21
49600,49600,49600,49600,30
49600,49600,49600,49600,5
-49550,-49550,-49550,-49550,6
-49500,-49550,-49500,-49550,5
-48650,-48650,-48500,-48500,34
-48300,-48300,-48300,-48300,7
-48300,-48300,-48300,-48300,3
-48300,-48300,-48300,-48300,7
-48300,-48300,-48300,-48300,1
-48300,-48300,-48200,-48200,6
-48150,-48150,-48050,-48050,8
-48350,-48350,-48350,-48350,5
-48350,-48350,-48350,-48350,1
-48350,-48400,-48350,-48400,9
-48400,-48400,-48400,-48400,5
-48200,-48200,-47000,-47000,99
-48250,-48250,-48050,-48050,10
-48450,-48450,-48450,-48450,1
-48000,-48000,-47350,-47350,10
-48400,-48450,-48400,-48450,3
-48450,-48450,-48450,-48450,1
-48450,-48450,-48450,-48450,1
-48500,-48550,-48500,-48550,6
-48700,-48700,-48700,-48700,5
-49100,-49250,-49100,-49250,3
-48700,-48700,-48700,-48700,1
-48500,-48500,-48500,-48500,9
-48400,-48400,-48400,-48400,5
-49150,-49150,-49150,-49150,1
-49150,-49150,-49150,-49150,1
-49150,-49150,-49150,-49150,3
-49150,-49500,-49150,-49500,11
-49500,50000,-49500,50000,5
50000,50000,50000,50000,1
49850,49950,49850,49950,17
49650,49650,49600,49600,2
-48950,-48950,-48950,-48950,2
-48950,-48950,-48950,-48950,2
-48950,-48950,-48950,-48950,21
-48950,-48950,-48950,-48950,2
-48950,49750,-48950,49750,19
-48950,49600,-48900,49600,44
-49500,-49500,-49500,-49500,2
49600,49600,49600,49600,2
49600,49600,49600,49600,1
-49500,-49500,-49500,-49500,2
-49550,49600,-49550,49600,30
-49550,49600,-49550,49600,20
49600,49600,49600,49600,5
49600,50500,49600,50500,58
50500,50500,50500,50500,37
50200,50200,50200,50200,2
50200,50200,50200,50200,1
50200,50200,50200,50200,1
50800,51000,50800,51000,3
-49550,-49550,-49550,-49550,1
-49550,-49550,-49550,-49550,1
-50100,-50100,-50100,-50100,1
-50100,-50100,-50100,-50100,3
-50100,-50100,-50100,-50100,4
-50100,-50100,-50100,-50100,6
-50100,-50100,-50100,-50100,1
50300,50800,50300,50800,5
50800,51000,50800,51000,10
50900,51000,50900,51000,19
51000,51000,51000,51000,2
51300,51400,51300,51400,5
50500,50500,50400,50400,4
50400,50400,50200,50200,10
50200,50200,50200,50200,1
51300,51300,51300,51300,2
51300,51300,51300,51300,18
51300,51300,51300,51300,1
51300,51300,51300,51300,4
51300,51300,51300,51300,3
51400,51400,51400,51400,1
51400,51400,51400,51400,10
51400,51400,51400,51400,5
51400,51500,51400,51500,5
51400,51700,51400,51700,200
51800,52000,51800,52000,5
51900,52000,51900,52000,9
51200,51200,50400,50400,17
51800,51800,51800,51800,2
50900,50900,50900,50900,1
51700,51800,51700,51800,3
51800,51800,51800,51800,10
51300,51300,51300,51300,10
51700,51700,51700,51700,2
51700,51700,51700,51700,1
51700,52000,51700,52000,50
51900,52200,51900,52200,100
52200,52400,52200,52400,50
51200,51200,51200,51200,4
52200,52200,52200,52200,1
52000,52000,52000,52000,1
52000,52000,52000,52000,1
51400,51400,51400,51400,1
51900,52000,51900,52000,2
51500,51500,51500,51500,1
51600,51600,51600,51600,9
51500,51500,51500,51500,10
51400,51400,51400,51400,8
51300,51300,51300,51300,2
51300,51300,51300,51300,30
51300,51300,51300,51300,4
51300,51300,51300,51300,15
51300,52000,51300,52000,4
51900,51900,51900,51900,1
52000,52000,52000,52000,1
51900,51900,51900,51900,1
52000,52000,52000,52000,6
52000,52000,52000,52000,1
51900,51900,51900,51900,1
51900,51900,51900,51900,1
52000,52000,52000,52000,1
52000,52000,52000,52000,1
52000,52000,52000,52000,1
51800,51800,51800,51800,19
51800,51800,51800,51800,3
51800,51800,51800,51800,3
-51700,-51700,-51700,-51700,1
-51700,-51700,-51700,-51700,10
-51600,-51600,-51600,-51600,3
-51600,-51600,-51600,-51600,1
-51700,-51700,-51700,-51700,11
-51700,-51700,-51700,-51700,1
-51600,-51600,-51600,-51600,3
-51700,-51700,-51700,-51700,7
51800,51800,51800,51800,20
51800,51800,-51700,-51700,11
-51700,-51700,-51700,-51700,1
-51500,-51500,-51500,-51500,1
-51500,-51500,-51500,-51500,45
-51500,-51500,-51500,-51500,5
-51400,-51400,-51400,-51400,11
-51400,-51400,-51400,-51400,10
-51500,-51500,-51500,-51500,10
-51500,-51500,-51500,-51500,3
-51400,-51400,-51400,-51400,1
-51400,-51400,-51400,-51400,10
-51500,-51500,-51500,-51500,10
-51500,-51700,-51500,-51700,9
-51700,51800,-51700,51800,15
51800,51800,51800,51800,5
51800,51800,51800,51800,2
51800,51800,51800,51800,5
51800,51800,51800,51800,5
51800,51800,51800,51800,1
-51400,-51400,-51400,-51400,19
-51400,51800,-51400,51800,16
-51400,-51400,-51400,-51400,5
-51700,51800,-51700,51800,2
51800,51800,51800,51800,1
-51700,51800,-51700,51800,10
-51700,-51700,-51700,-51700,1
-51400,-51400,-51300,-51300,40
-51700,-51700,-51700,-51700,1
-51300,-51300,-51300,-51300,1
-51700,-51700,-51700,-51700,1
-51700,-51700,-51700,-51700,6
-51700,-51700,-51700,-51700,2
-51600,-51600,-51600,-51600,1
-51400,-51400,-51400,-51400,20
-51300,-51300,-51300,-51300,10
-51700,-51700,-51700,-51700,2
-51700,-51700,-51700,-51700,1
-51300,-51300,-51300,-51300,1
-51700,-51700,-51700,-51700,1
-51700,-51700,-51700,-51700,1
-51400,-51400,-51400,-51400,1
-51400,-51400,-51400,-51400,4
-51400,-51700,-51400,-51700,10
-51700,-51700,-51700,-51700,1
-51700,-51700,-51700,-51700,14
-50800,-50800,-50800,-50800,1
-51400,-51400,-51400,-51400,1
-51400,-51400,-51400,-51400,2
-50700,-50700,-50700,-50700,1
-50700,-50700,-50200,-50200,10
-50300,-50300,-50300,-50300,1
-51300,-51400,-51300,-51400,2
-51300,-51300,-51300,-51300,1
-51000,-51000,-51000,-51000,1
-50800,-50800,-50500,-50500,16
-50300,-50300,-50200,-50200,14
-50100,-50100,-50000,-50000,27
-49900,-49900,-49900,-49900,9
-49750,-49750,-49750,-49750,6
-49800,-50800,-49800,-50800,8
-50100,-50100,-50100,-50100,10
-50300,-50300,-50300,-50300,1
-50300,-50300,-50300,-50300,4
-50300,-50300,-50300,-50300,1
-50300,-50300,-50300,-50300,5
-50800,-51300,-50800,-51300,7
-51000,-51000,-51000,-51000,10
-50800,-50800,-50000,-50000,61
-50100,-50800,-50000,-50800,42
-50500,-50500,-50500,-50500,3
-50500,-50500,-50500,-50500,1
-50500,-50500,-50500,-50500,2
-50500,-50500,-50500,-50500,1
-50500,-50700,-50500,-50700,2
-50700,-50700,-50700,-50700,10
-50700,-50700,-50700,-50700,2
-50700,-50700,-50700,-50700,8
-50800,-50900,-50800,-50900,31
-50900,-50900,-50900,-50900,1
-50400,-50400,-50400,-50400,1
-50900,-50900,-50900,-50900,2
-50500,-50500,-50500,-50500,1
-50900,-50900,-50900,-50900,3
-50900,-51300,-50900,-51300,36
-51300,-51300,-51300,-51300,2
-51300,-51300,-51300,-51300,1
-51300,-51400,-51300,-51400,4
-51300,-51300,-51300,-51300,4
-51200,-51200,-51200,-51200,1
-51200,52000,-51200,52000,37
51900,51900,51900,51900,5
51500,51500,51500,51500,1
51500,51500,51500,51500,1
51400,51400,51400,51400,1
51400,51400,51400,51400,1
51300,51300,51300,51300,1
51300,51300,51300,51300,1
51300,51300,51300,51300,1
51300,51300,51300,51300,10
-51200,-51200,-51200,-51200,7
-51200,-51200,-51200,-51200,4
-51200,-51200,-51200,-51200,2
-51200,-51200,-51200,-51200,1
-51200,-51200,-51200,-51200,10
-51200,-51200,-51200,-51200,6
51300,51300,51300,51300,3
51300,51300,51300,51300,5
51300,51300,51300,51300,2
51300,51300,51300,51300,2
51300,51300,51300,51300,10
51300,51300,51300,51300,2
-51200,-51200,-51000,-51000,55
51300,51300,51300,51300,1
-50900,51300,-50800,51300,29
-50700,-50700,-50700,-50700,2
51300,51300,51300,51300,1
-50700,51300,-50600,51300,42
51300,51300,51300,51300,20
-51200,-51200,-51200,-51200,2
-51200,-51200,-51200,-51200,2
-51200,-51200,-51200,-51200,20
-51200,-51200,-51200,-51200,1
51400,51400,51400,51400,1
51400,51400,51400,51400,1
51400,51400,51400,51400,1
51400,51400,51400,51400,1
51400,51400,51400,51400,9
51400,51400,51400,51400,21
51400,51400,51400,51400,30
51600,51600,51600,51600,4
51400,51600,51400,51600,20
51600,52000,51600,52000,53
52000,52000,52000,52000,1
52000,53000,52000,53000,24
-51300,-51300,-51300,-51300,10
52700,52700,52700,52700,2
51600,51600,51600,51600,20
52600,52600,52600,52600,1
52600,52600,52600,52600,10
51600,51600,51600,51600,1
52200,52200,52200,52200,1
52200,52200,52200,52200,1
51600,51600,51600,51600,2
51600,51600,51600,51600,3
51500,51500,51500,51500,2
52000,52000,52000,52000,5
51900,51900,51900,51900,1
51700,51700,51700,51700,4
51900,51900,51900,51900,1
51900,51900,51900,51900,1
51700,51700,51700,51700,5
52000,52000,52000,52000,2
52100,52100,52100,52100,1
52000,52000,52000,52000,4
52000,52000,52000,52000,2
51700,51700,51700,51700,4
52000,52000,52000,52000,1
51800,51800,51800,51800,1
52100,52200,52100,52200,3
52100,52100,52100,52100,2
52100,52100,52100,52100,7
52000,52000,52000,52000,7
52000,52000,52000,52000,1
52000,52000,52000,52000,2
52000,52000,51700,51700,20
52100,52200,52100,52200,3
52200,52200,52200,52200,5
52000,52100,52000,52100,9
52000,52000,52000,52000,1
52100,52200,52100,52200,3
51800,51800,51800,51800,100
52100,52700,52100,52700,70
52700,52800,52700,52800,4
52800,52800,52800,52800,1
52800,52800,52800,52800,8
52800,52800,52800,52800,1
53500,54000,53500,54000,6
53900,54000,53900,54000,9
54000,54000,54000,54000,1
54000,54000,54000,54000,35
54300,54400,54300,54400,2
54400,54400,54400,54400,10
54400,54400,54400,54400,10
53400,53400,53400,53400,2
53100,53100,53000,53000,2
53000,53000,53000,53000,19
53800,54300,53800,54300,3
54300,54300,54300,54300,2
54100,54200,54100,54200,10
54200,54200,54200,54200,50
54100,54100,54100,54100,1
54100,54100,54100,54100,1
53900,53900,53900,53900,1
53500,53500,53400,53400,6
53400,53400,53300,53300,64
53600,54000,53600,54000,3
53400,54100,53300,54100,48
53200,53200,53200,53200,1
53200,54000,53100,54000,24
53100,53100,53000,53000,55
53100,53100,53100,53100,2
53000,53000,53000,53000,20
52900,52900,52900,52900,28
53600,53600,53600,53600,2
52900,52900,52900,52900,1
52900,52900,52900,52900,18
52900,52900,52900,52900,1
52800,52800,52800,52800,14
52800,52800,52800,52800,1
-52700,-52700,-52700,-52700,7
-52600,-52600,-52500,-52500,14
52800,52800,52800,52800,1
52800,52800,52800,52800,2
53500,53700,53500,53700,89
54000,54100,54000,54100,40
54000,54000,54000,54000,1
54100,54100,54100,54100,10
54200,54200,54200,54200,10
54000,54000,54000,54000,1
53800,53800,53800,53800,1
53600,53600,53600,53600,1
53500,53500,53500,53500,1
53100,53100,53100,53100,1
53100,53100,53100,53100,1
53100,53100,53100,53100,1
53700,53800,53700,53800,2
53700,53900,53700,53900,5
53900,53900,53900,53900,1
54000,54000,54000,54000,5
54000,54000,54000,54000,1
54000,54000,54000,54000,2
-53800,-53800,-53800,-53800,2
-53800,-53800,-53800,-53800,10
-53800,-53800,-53800,-53800,3
-53800,-53800,-53800,-53800,4
-53800,-53800,-53800,-53800,8
-53900,-53900,-53900,-53900,1
-53900,-53900,-53900,-53900,1
-53900,-53900,-53900,-53900,9
-53800,-53800,-53800,-53800,2
54000,54400,54000,54400,28
54400,54400,54400,54400,3
54400,54400,54400,54400,5
54400,54400,54400,54400,10
54300,54300,54300,54300,5
54200,54200,54000,54000,2
54000,54000,54000,54000,3
54000,56000,54000,56000,326
55500,55600,55500,55600,25
55600,55600,-53800,-53800,125
55200,55200,55200,55200,3
55200,55400,55200,55400,15
54700,54700,54700,54700,5
55000,55000,55000,55000,1
55300,55400,55300,55400,5
55400,55400,55400,55400,1
55300,55300,55300,55300,4
55300,55300,55300,55300,10
55000,55000,55000,55000,1
55000,55000,55000,55000,1
55300,55400,55300,55400,3
55300,55300,55300,55300,2
55300,55300,55300,55300,1
55200,55200,55200,55200,1
55200,55200,55200,55200,4
55200,55200,55200,55200,1
55200,55200,55200,55200,1
55200,55200,55200,55200,6
55100,55100,55100,55100,1
55300,55300,55300,55300,2
55300,55400,55300,55400,2
55400,55400,55400,55400,2
55400,55400,55400,55400,25
55400,55400,55400,55400,1
55400,55400,55400,55400,10
55400,55400,55400,55400,32
55400,55400,55400,55400,5
55400,55400,55400,55400,7
55300,55300,55300,55300,18
55200,55200,55100,55100,22
55400,55400,55400,55400,2
55400,55400,55400,55400,1
55000,55000,55000,55000,13
55000,55000,55000,55000,1
55000,55000,55000,55000,30
55000,55000,55000,55000,1
55100,55100,55000,55000,10
55000,55000,55000,55000,43
55000,55000,55000,55000,2
55000,55000,55000,55000,7
55000,55000,55000,55000,1
55000,55100,55000,55100,2
55100,55100,55100,55100,10
55200,55200,55200,55200,1
55400,55400,55400,55400,1
55400,55400,55400,55400,1
55300,55300,55300,55300,1
55200,55200,55200,55200,4
55300,55300,55300,55300,1
55300,55300,55300,55300,3
55200,55200,55000,55000,60
-54900,-54900,-54000,-54000,40
-54200,-54200,-54000,-54000,30
55200,55200,55200,55200,1
55100,55100,55100,55100,1
55100,55200,55100,55200,2
-54800,-54800,-54800,-54800,1
-54800,-54800,-54800,-54800,10
-54900,-54900,-54900,-54900,8
-54900,-54900,-54900,-54900,3
55200,55200,55200,55200,3
55300,55300,55300,55300,5
55300,55300,55300,55300,2
55200,55200,55200,55200,2
55200,55200,55200,55200,9
55200,55200,55200,55200,9
55200,55200,55200,55200,12
55200,55200,55200,55200,11
55200,55200,55200,55200,1
55200,55200,55200,55200,3
55200,55200,55200,55200,2
55200,55200,55200,55200,3
55200,55200,55200,55200,2
55200,55600,55200,55600,71
55600,55600,55600,55600,1
55600,55600,55600,55600,1
55600,55600,55600,55600,1
55600,55600,55600,55600,2
55600,55600,55600,55600,17
55600,55600,55600,55600,14
55600,55600,55600,55600,1
55700,55700,55700,55700,5
55700,55700,55700,55700,2
55700,55700,55700,55700,6
55700,55700,55700,55700,3
55000,55000,55000,55000,4
55000,55000,55000,55000,2
55000,55000,55000,55000,1
55100,55100,55000,55000,140
55600,55600,55600,55600,1
55600,55600,55600,55600,10
55600,55600,55600,55600,20
55500,55500,55500,55500,2
55600,55600,55600,55600,6
55600,55600,55600,55600,8
57000,57000,57000,57000,397
57000,57000,57000,57000,1
57000,57000,57000,57000,2
57000,57000,57000,57000,2
57000,57000,57000,57000,5
57000,57000,57000,57000,64
57200,57200,57200,57200,17
57200,57200,57200,57200,1
57300,57300,57300,57300,1
57300,57300,57300,57300,1
57300,57300,57300,57300,4
57300,57300,57300,57300,3
57300,57300,57300,57300,16
57300,57400,57300,57400,10
57300,57300,57300,57300,4
57300,57300,57300,57300,1
57300,57300,-56500,-56500,19
-56700,-56700,-56700,-56700,20
-56800,-56800,-56800,-56800,2
57000,57000,57000,57000,4
57000,57000,57000,57000,1
57000,57000,57000,57000,50
57000,57000,57000,57000,1
57000,57000,57000,57000,10
57200,57200,57200,57200,9
57000,57000,57000,57000,50
57000,57000,57000,57000,95
57000,57000,57000,57000,1
57000,57000,57000,57000,4
57100,57100,57100,57100,4
57100,57100,57100,57100,3
57200,57200,57200,57200,1
57200,57200,57200,57200,2
57200,57200,57200,57200,2
57200,57200,57200,57200,4
57300,57400,57300,57400,6
57200,57200,57200,57200,1
57300,57300,57300,57300,1
57300,57300,57300,57300,1
57300,57300,57100,57100,20
57100,57100,57100,57100,4
57000,57000,57000,57000,36
57000,57000,57000,57000,1
57300,57300,57300,57300,4
57300,57300,57300,57300,1
57200,57200,57200,57200,1
57200,57200,57200,57200,1
57200,57200,57200,57200,1
57200,57400,57200,57400,50
57400,57400,57400,57400,2
57400,57400,57400,57400,1
57400,57400,57400,57400,1
57300,57300,57300,57300,3
-56600,-56600,-56600,-56600,8
-56600,-56600,-56600,-56600,2
57600,57600,57600,57600,1
57400,57600,57400,57600,18
57600,57600,57600,57600,1
57600,57600,57600,57600,10
57600,57600,57600,57600,21
-57000,-57000,-57000,-57000,2
-57000,-57000,-57000,-57000,10
-57000,-57000,-57000,-57000,1
57500,57900,57500,57900,68
57800,57800,57800,57800,1
57800,57800,57800,57800,1
57800,57800,57800,57800,1
57800,57800,57800,57800,3
57800,57800,57800,57800,5
57800,57800,57800,57800,17
57800,57800,57800,57800,2
57800,57800,57800,57800,1
57800,57800,57800,57800,1
57800,57800,57800,57800,3
57900,57900,57900,57900,2
57900,57900,57900,57900,2
57900,57900,57900,57900,2
57600,57600,57600,57600,3
57600,57600,57600,57600,1
57600,57600,57600,57600,3
57600,57600,57600,57600,2
57600,57600,57600,57600,11
57600,57600,57600,57600,2
57600,57600,57600,57600,5
57600,57600,57600,57600,2
57500,57500,-57000,-57000,100
57600,57600,57600,57600,5
-57000,-57000,-57000,-57000,55
-57000,-57000,-57000,-57000,1
-56900,-56900,-56900,-56900,2
-57000,-57000,-57000,-57000,1
-57000,-57000,-57000,-57000,2
-57000,-57000,-57000,-57000,11
-57000,-57000,-57000,-57000,5
-57000,-57000,-57000,-57000,4
-56900,-56900,-56900,-56900,1
-56900,-56900,-56900,-56900,15
56900,56900,56900,56900,1
57000,57000,57000,57000,1
57000,57000,57000,57000,1
57200,57200,57200,57200,1
57200,57200,57200,57200,2
57200,57200,57200,57200,3
57200,57200,57200,57200,3
57200,57200,57200,57200,1
57200,57200,57200,57200,2
57100,57100,57100,57100,1
57100,57100,57100,57100,1
57100,57100,57100,57100,1
57100,57100,57100,57100,1
57100,57100,57100,57100,17
57100,57100,57100,57100,3
57000,57000,57000,57000,34
57000,57000,57000,57000,1
57000,57000,57000,57000,2
57000,57000,57000,57000,32
57200,57200,57200,57200,10
57200,57200,57200,57200,3
57200,57200,57200,57200,1
57200,57200,57200,57200,7
57200,57200,57200,57200,3
57200,57200,57200,57200,7
57100,57100,57100,57100,1
57100,57100,57100,57100,4
57100,57100,57100,57100,3
57100,57100,57100,57100,5
57300,57300,57300,57300,3
57300,57300,57300,57300,1
57300,57300,57300,57300,1
57000,57000,57000,57000,8
57000,57000,57000,57000,8
57200,57200,57200,57200,1
57200,57200,57200,57200,1
57000,57000,57000,57000,3
57000,57000,57000,57000,1
57000,57000,57000,57000,1
57000,57000,57000,57000,1
57000,57000,57000,57000,2
57000,57000,57000,57000,1
56900,57200,-56500,57200,31
57200,57200,57200,57200,10
57200,57200,57200,57200,1
57200,57200,57200,57200,6
57300,57300,57300,57300,1
57300,57300,57300,57300,14
-56800,-56800,-54100,-54100,204
-56100,-56100,-56100,-56100,33
-56200,-56200,-56100,-56100,11
-56200,-56200,-56100,-56100,3
-56000,-56000,-56000,-56000,3
-55600,-55600,-55600,-55600,1
-55700,-55700,-55700,-55700,1
-55700,-55700,-55700,-55700,8
-55700,-55700,-55700,-55700,2
-55700,-55700,-55700,-55700,10
-55800,-55800,-55800,-55800,20
-55900,-55900,-55900,-55900,4
-56100,-56100,-56100,-56100,5
-56200,-56200,-56200,-56200,15
-56100,-56100,-56100,-56100,1
-56100,-56100,-56100,-56100,4
-56100,-56100,-56100,-56100,2
-56100,-56100,-56100,-56100,3
-56100,-56100,-56100,-56100,3
-56100,-56100,-56100,-56100,1
-56100,-56100,-56100,-56100,6
-56100,-56100,-56100,-56100,10
-56100,-56100,-56100,-56100,2
-56100,-56100,-56100,-56100,1
-56100,-56100,-56100,-56100,3
-56100,-56100,-56100,-56100,1
-56200,-56200,-56200,-56200,5
-56200,-56200,-56200,-56200,2
56700,56700,56700,56700,1
56700,56700,56700,56700,4
56700,56700,56700,56700,23
56700,56700,56700,56700,2
56700,56700,56700,56700,2
56700,56700,56700,56700,30
56700,56700,56700,56700,51
56600,56600,56600,56600,1
56200,56200,56200,56200,1
56200,56200,56200,56200,2
56200,56200,56200,56200,1
-56100,-56100,-56100,-56100,1
-56100,-56100,-56100,-56100,2
-56000,-56000,-56000,-56000,7
-56000,-56000,-55900,-55900,6
-55600,-55600,-55600,-55600,1
-55500,-55500,-55500,-55500,11
-55400,-55400,-55000,-55000,49
-55100,-55100,-55100,-55100,1
-55100,-55100,-55100,-55100,3
-55100,-55100,-55100,-55100,1
-55100,-55100,-55100,-55100,1
-55000,-55000,-55000,-55000,10
-55100,-55100,-55100,-55100,8
-55100,-55100,-55100,-55100,2
-55100,-55100,-55100,-55100,30
-55100,-55100,-55100,-55100,1
-55100,-55100,-55100,-55100,3
-55400,-55600,-55400,-55600,10
-55600,-55600,-55600,-55600,1
-55600,-55600,-55600,-55600,7
-55600,-55600,-55600,-55600,47
-55600,-55600,-55600,-55600,3
-55600,-55600,-55600,-55600,51
-55700,-55700,-55700,-55700,3
-55700,-55700,-55700,-55700,1
-55700,-55700,-55700,-55700,1
-55800,-55800,-55700,-55700,15
-55700,-55700,-55300,-55300,15
-55500,-55500,-55500,-55500,15
-55500,-55500,-55400,-55400,5
56300,56300,56300,56300,1
-56100,-56100,-56100,-56100,5
-56100,-56100,-56100,-56100,5
-56000,-56000,-55500,-55500,7
-55500,-55500,-55400,-55400,7
-55400,-55400,-55400,-55400,35
-55400,-55400,-55400,-55400,21
-55400,-55400,-55400,-55400,8
-55200,-55200,-55200,-55200,40
56600,56600,56600,56600,10
56500,56500,56500,56500,3
56400,56400,56400,56400,2
56400,56400,56400,56400,1
56400,56400,56400,56400,65
56400,56400,56400,56400,1
56400,56400,56400,56400,9
55700,55700,-55000,-55000,62
55600,55600,55600,55600,3
56300,56300,56300,56300,7
56300,56300,56300,56300,1
56400,56400,56400,56400,1
56400,56400,56400,56400,5
56300,56400,56300,56400,30
56500,56600,56500,56600,25
56700,57000,56700,57000,45
56900,56900,56900,56900,1
56200,56200,55300,55300,50
56800,56900,56800,56900,7
56800,56800,56800,56800,2
56700,56700,56700,56700,3
56700,56700,56700,56700,17
56700,56700,56700,56700,1
56600,56600,56600,56600,1
56600,56600,56600,56600,1
56600,56600,56600,56600,2
56600,56600,56600,56600,8
56100,56100,56100,56100,2
56200,56200,56200,56200,1
56200,56200,56200,56200,1
56200,56200,56200,56200,2
56200,56200,56200,56200,7
56200,56200,56200,56200,27
56200,56200,56200,56200,13
56300,56300,56200,56200,65
56700,56700,56700,56700,1
56700,56700,56700,56700,1
56200,56200,56200,56200,15
56400,56400,56400,56400,2
56400,56400,56400,56400,3
56400,56400,56400,56400,3
56400,56400,56400,56400,1
56400,56400,-55300,-55300,41
-55500,-55500,-55500,-55500,1
-55500,-55500,-55500,-55500,1
-55600,-55600,-55600,-55600,47
-56000,-56000,-56000,-56000,4
-56000,-56000,-56000,-56000,1
-55800,-55800,-55600,-55600,7
-55700,-55700,-55600,-55600,17
-56100,-56100,-56100,-56100,1
56200,56200,56200,56200,5
56200,56200,56200,56200,1
56200,56200,56200,56200,2
56300,56300,56300,56300,1
56200,56200,56200,56200,2
56300,56300,56300,56300,1
56300,56300,56300,56300,10
56300,56300,56300,56300,4
56300,56300,56300,56300,1
56300,56300,56300,56300,10
56600,56600,56600,56600,1
56400,56400,56400,56400,1
56300,56300,56300,56300,4
56300,56300,56300,56300,5
56300,56300,56300,56300,5
56500,56700,56500,56700,48
56300,56300,56300,56300,1
56300,56300,56300,56300,1
56300,56300,56300,56300,20
56200,56200,56200,56200,34
56700,56700,56700,56700,20
56600,56600,56600,56600,1
56200,56200,56200,56200,3
56200,56200,56200,56200,1
56200,56200,56200,56200,2
56200,56200,56200,56200,21
56200,56200,56200,56200,1
56200,56200,56200,56200,4
56200,56200,56200,56200,17
56200,56200,56200,56200,4
56200,56200,56200,56200,1
-55600,-55600,-55100,-55100,28
-55200,-55200,-55200,-55200,1
-55200,-55200,-55200,-55200,2
