1035,1035,1035,1035,2
1040,1050,1040,1050,23071
1050,1050,1050,1050,1170
1050,1050,1050,1050,388
1050,1050,1050,1050,110
1055,1055,1050,1050,70
1050,1050,1050,1050,4
1050,1050,1045,1045,1530
1050,1050,1050,1050,3
1050,1050,1050,1050,37
1050,1050,1050,1050,113
1050,1050,1040,1040,3100
1040,1040,1040,1040,66
1040,1040,1040,1040,34
1040,1045,1040,1045,378
1045,1045,1045,1045,213
1040,1040,1040,1040,96
1040,1040,1040,1040,3
1045,1045,1040,1040,43
1045,1045,1040,1040,98
1040,1040,1035,1035,75
1040,1040,1040,1040,961
1040,1040,1040,1040,1
1040,1040,1040,1040,2000
1045,1045,1035,1035,3254
1045,1045,1040,1040,406
1040,1040,1040,1040,4
1040,1040,1040,1040,575
1045,1045,1040,1040,117
1040,1045,1040,1045,156
1045,1045,1040,1040,2214
1040,1040,1040,1040,2049
1040,1040,1040,1040,1184
1040,1040,1040,1040,34
1035,1045,1035,1045,1077
1040,1040,1040,1040,1525
1035,1035,1035,1035,676
1035,1035,1035,1035,1655
1035,1035,1035,1035,66
1035,1035,1035,1035,509
1040,1040,1040,1040,62
1040,1040,1040,1040,341
1040,1040,1040,1040,1
1040,1040,1040,1040,52
1040,1040,1040,1040,62
1040,1040,1040,1040,60
1040,1040,1040,1040,4
1040,1040,1040,1040,56
1040,1040,1040,1040,63
1040,1040,1040,1040,339
1035,1035,1035,1035,8
1035,1035,1035,1035,40
1035,1035,1035,1035,87
1035,1035,1035,1035,64
1035,1035,1035,1035,69
1040,1040,1035,1035,113
1030,1035,1030,1035,203
1030,1030,1030,1030,62
1030,1030,1030,1030,68
1035,1035,1035,1035,700
1035,1035,1035,1035,170
1035,1035,1035,1035,280
1035,1035,1035,1035,303
1035,1035,1035,1035,1504
1040,1045,1035,1035,2906
1045,1045,1045,1045,62
1040,1040,1040,1040,106
1040,1040,1040,1040,280
1040,1045,1040,1045,168
1045,1045,1045,1045,937
1045,1045,1045,1045,50
1045,1045,1045,1045,62
1045,1045,1045,1045,10
1045,1045,1045,1045,2050
1050,1050,1050,1050,170
1050,1050,1050,1050,168
1045,1050,1045,1050,162
1050,1050,1050,1050,50
1050,1050,1050,1050,151
1050,1050,1050,1050,163
1050,1050,1045,1045,1321
1045,1045,1045,1045,168
1045,1045,1045,1045,1426
1050,1050,1050,1050,64
1050,1050,1050,1050,5
1050,1050,1050,1050,50
1050,1050,1050,1050,10
1050,1050,1050,1050,11
1045,1045,1045,1045,937
1050,1050,1050,1050,92
1045,1050,1045,1050,550
1050,1055,1050,1055,2220
1055,1070,1055,1070,668
1060,1065,1060,1065,500
1065,1065,1065,1065,51
1065,1065,1065,1065,25
1065,1065,1065,1065,10
1060,1065,1060,1065,59
1065,1075,1065,1075,11375
1075,1075,1075,1075,34
1075,1075,1075,1075,450
1075,1075,1070,1075,2103
1075,1075,1075,1075,14
1075,1075,1060,1060,5070
1060,1060,1055,1055,241
1055,1055,1055,1055,1
1055,1055,1055,1055,1
1055,1055,1055,1055,14
1055,1055,1055,1055,36
1060,1060,1060,1060,400
1060,1060,1060,1060,224
1055,1060,1055,1055,301
1055,1055,1055,1055,60
1055,1055,1055,1055,2
1055,1055,1055,1055,1
1055,1060,1055,1055,149
1055,1055,1055,1055,39
1055,1055,1055,1055,1
1055,1055,1055,1055,2
1060,1060,1055,1055,98
1050,1055,1050,1055,429
1055,1055,1050,1050,116
1050,1050,1050,1050,2
1055,1055,1050,1050,13
1050,1050,1050,1050,3
1055,1055,1055,1055,113
1050,1050,1050,1050,3
1055,1055,1055,1055,100
1055,1055,1055,1055,338
1055,1055,1055,1055,50
1055,1055,1055,1055,162
1050,1050,1050,1050,53
1055,1055,1055,1055,300
1050,1050,1050,1050,198
1050,1050,1050,1050,74
1055,1055,1050,1050,369
1050,1050,1045,1045,113
1050,1050,1050,1050,628
1050,1050,1050,1050,1890
1050,1050,1050,1050,550
1050,1050,1050,1050,37
1050,1050,1050,1050,15
1050,1050,1050,1050,6
1050,1050,1050,1050,23
1050,1050,1050,1050,19
1050,1050,1050,1050,23
1055,1055,1055,1055,63
1050,1050,1050,1050,12
1050,1050,1050,1050,5
1050,1050,1050,1050,2
1055,1060,1055,1060,3338
1060,1060,1050,1050,2648
1060,1060,1060,1060,100
1060,1060,1060,1060,62
1060,1060,1060,1060,443
1060,1060,1060,1060,79
1055,1060,1055,1060,64
1055,1055,1055,1055,2
1060,1060,1060,1060,431
1060,1060,1060,1060,838
1060,1060,1060,1060,96
1060,1060,1060,1060,10
1060,1060,1060,1060,50
1060,1060,1060,1060,62
1055,1055,1055,1055,3
1055,1055,1055,1055,102
1055,1055,1055,1055,1
1055,1060,1055,1060,107
1060,1060,1060,1060,170
1060,1060,1055,1055,201
1060,1060,1060,1060,12
1060,1060,1060,1060,70
1055,1060,1055,1055,139
1060,1060,1060,1060,1
1055,1055,1055,1055,20
1055,1055,1055,1055,71
1055,1055,1055,1055,252
1055,1055,1055,1055,168
1055,1055,1055,1055,151
1055,1055,1055,1055,659
1055,1055,1055,1055,62
1055,1055,1055,1055,1611
1050,1050,1050,1050,24
1060,1060,1060,1060,827
1060,1070,1060,1070,3156
1065,1065,1020,1050,35955
1040,1040,1040,1040,218
1050,1050,1050,1050,3083
1055,1075,1055,1075,1560
1060,1060,1060,1060,1050
1055,1075,1055,1065,8070
1065,1080,1065,1080,5329
1070,1070,1070,1070,18
1070,1080,1070,1075,5039
1080,1080,1075,1075,2938
1075,1085,1075,1085,6858
1090,1090,1090,1090,1
1090,1115,1090,1115,7338
1115,1115,1115,1115,3000
1085,1085,1080,1080,9584
1080,1080,1080,1080,2073
1085,1085,1085,1085,101
1080,1085,1080,1085,64
1080,1080,1080,1080,2
1080,1080,1080,1080,10
1080,1080,1080,1080,2
1085,1085,1085,1085,339
1085,1085,1085,1085,50
1085,1085,1080,1080,160
1080,1080,1080,1080,646
1075,1075,1075,1075,623
1075,1075,1075,1075,10
1080,1080,1080,1080,63
1075,1075,1075,1075,75
1080,1080,1080,1080,338
1080,1080,1080,1080,50
1080,1080,1080,1080,100
1075,1080,1075,1080,1292
1085,1085,1085,1085,377
1080,1080,1080,1080,2
1080,1085,1080,1085,64
1080,1080,1080,1080,2
1085,1085,1080,1085,340
1085,1085,1080,1080,52
1080,1080,1080,1080,1268
1085,1085,1080,1080,7295
1080,1080,1080,1080,445
1080,1080,1080,1080,108
1085,1085,1085,1085,1000
1085,1085,1085,1085,51
1080,1080,1080,1080,1002
1080,1080,1080,1080,253
1085,1085,1085,1085,338
1080,1080,1080,1080,46
1075,1075,1075,1075,972
1075,1075,1075,1075,4
1075,1075,1075,1075,2
1075,1075,1075,1075,65
1080,1080,1080,1080,62
1075,1075,1075,1075,29
1075,1075,1070,1070,455
1070,1070,1070,1070,90
1075,1075,1070,1075,518
1070,1070,1070,1070,2
1070,1070,1065,1065,3000
1065,1065,1060,1060,149
1060,1060,1060,1060,1
1060,1060,1060,1060,116
1065,1065,1060,1060,153
1060,1060,1060,1060,65
1055,1055,1045,1045,1050
1045,1055,1045,1055,1552
1060,1060,1060,1060,496
1060,1065,1060,1065,499
1070,1070,1070,1070,338
1070,1070,1070,1070,50
1065,1070,1065,1070,301
1070,1070,1070,1070,200
1070,1070,1065,1065,106
1065,1065,1065,1065,1
1065,1065,1065,1065,615
1065,1070,1065,1070,2063
1070,1070,1065,1065,521
1070,1070,1070,1070,2
1065,1065,1065,1065,36
1065,1065,1065,1065,29
1065,1070,1055,1070,1001
1070,1070,1070,1070,338
1065,1065,1065,1065,51
1065,1065,1060,1060,112
1055,1055,1055,1055,462
1050,1050,1050,1050,13
1055,1055,1050,1050,489
1050,1055,1050,1055,498
1050,1050,1040,1040,5021
1040,1045,1040,1045,1058
1045,1045,1040,1040,20
1045,1045,1045,1045,413
1050,1050,1050,1050,101
1050,1050,1050,1050,338
1050,1050,1050,1050,5
1050,1050,1050,1050,50
1050,1050,1045,1050,1510
1050,1050,1050,1050,252
1050,1050,1050,1050,466
1050,1050,1050,1050,678
1050,1060,1050,1060,996
1060,1060,1060,1060,170
1050,1060,1050,1060,692
1055,1060,1055,1060,598
1060,1060,1060,1060,50
1060,1060,1060,1060,62
1055,1055,1050,1050,1033
1050,1050,1050,1050,1567
1060,1060,1060,1060,48
1060,1060,1060,1060,2050
1050,1050,1050,1050,37
1060,1060,1060,1060,338
1050,1050,1050,1050,15
1050,1050,1050,1050,31
1050,1050,1050,1050,2
1050,1050,1050,1050,18
1055,1055,1055,1055,34
1055,1055,1055,1055,8
1055,1055,1055,1055,20
1055,1055,1055,1055,49
1060,1060,1060,1060,275
1060,1060,1060,1060,11
1055,1060,1055,1055,75
1055,1060,1055,1060,343
1055,1055,1055,1055,4
1055,1055,1055,1055,53
1055,1055,1055,1055,21
1055,1055,1055,1055,53
1055,1055,1055,1055,102
1050,1055,1045,1055,652
1050,1050,1050,1050,8
1050,1050,1050,1050,7
1055,1055,1055,1055,1
1050,1050,1050,1050,8
1050,1050,1050,1050,8
1055,1055,1050,1050,412
1050,1055,1050,1055,613
1055,1055,1050,1050,57
1050,1055,1050,1055,459
1055,1055,1055,1055,50
1050,1055,1050,1055,9
1050,1050,1050,1050,8
1055,1055,1055,1055,68
1055,1055,1050,1055,24
1050,1050,1050,1050,51
1050,1050,1050,1050,105
1050,1050,1050,1050,76
1050,1050,1050,1050,155
1050,1055,1050,1055,420
1050,1050,1050,1050,690
1045,1045,1045,1045,8
1045,1045,1045,1045,8
1050,1050,1050,1050,581
1050,1050,1050,1050,7
1050,1050,1050,1050,8
1055,1055,1050,1050,70
1050,1050,1050,1050,8
1050,1050,1045,1045,630
1050,1050,1050,1050,13000
1045,1045,1045,1045,8
1050,1050,1050,1050,1174
1045,1050,1045,1050,1971
1055,1055,1050,1050,69
1055,1055,1055,1055,1
1050,1050,1050,1050,8
1050,1050,1045,1045,117
1045,1045,1045,1045,8
1050,1050,1050,1050,597
1050,1050,1050,1050,507
1055,1065,1055,1065,13981
1070,1085,1070,1070,1054
1080,1080,1075,1075,194
1080,1080,1075,1075,64
1080,1085,1080,1085,339
1080,1085,1075,1075,23
1075,1075,1075,1075,12
1080,1080,1075,1075,68
1075,1075,1070,1070,150
1070,1070,1070,1070,9
1070,1070,1070,1070,44
1065,1065,1065,1065,51
1065,1065,1065,1065,11
1065,1065,1055,1055,131
1060,1060,1055,1055,80
1055,1060,1055,1055,441
1055,1055,1055,1055,27
1060,1080,1060,1080,5532
1070,1070,1070,1070,2
1060,1065,1060,1065,15
1065,1075,1065,1075,888
1060,1060,1060,1060,7
1060,1060,1060,1060,82
1060,1060,1060,1060,23
1055,1055,1055,1055,144
1055,1055,1055,1055,81
1060,1070,1060,1070,587
1060,1070,1060,1070,363
1070,1080,1070,1080,8634
1080,1080,1070,1070,104
1080,1080,1070,1080,108
1070,1075,1070,1075,289
1080,1080,1070,1080,91
1080,1090,1080,1090,9173
1090,1095,1090,1090,734
1080,1080,1080,1080,9508
1080,1080,1080,1080,1
-1000,-1000,-1000,-1000,13313
-1000,-1000,-1000,-1000,990
-1000,-1000,-1000,-1000,2000
-1000,-1000,-997,-997,1800
-997,-1000,-997,-1000,405
-997,-997,-997,-997,30
-997,-997,-997,-997,2
-996,-997,-980,-997,5302
-997,-997,-993,-993,1001
-993,-993,-993,-993,181
-993,-993,-986,-986,306
-989,-993,-989,-993,41
-993,-993,-993,-993,40
-993,-993,-993,-993,1
-990,-990,-990,-990,10
-991,-991,-990,-990,2000
-993,-993,-993,-993,25
-993,-993,-993,-993,100
-992,-992,-992,-992,660
-991,-992,-991,-992,1522
-993,-993,-993,-993,1006
-993,-993,-993,-993,19
-996,-996,-992,-996,29957
-996,-996,-996,-996,1
-990,-997,-989,-997,4500
-989,-989,-989,-989,692
-989,-989,-988,-988,2035
-994,-994,-994,-994,3
-990,-990,-990,-990,1105
-990,-990,-990,-990,12
-990,-990,-990,-990,100
-989,-989,-989,-989,20
-988,-988,-987,-987,208
-989,-989,-980,-980,11430
-981,-981,-981,-981,54
-989,-989,-989,-989,2000
-982,-989,-980,-989,5006
-989,-989,-989,-989,2000
-989,-990,-989,-990,15600
-990,-990,-990,-990,979
-989,-989,-989,-989,3000
-989,-993,-989,-993,7284
-994,-994,-994,-994,1472
-994,-994,-994,-994,286
-995,-995,-995,-995,1500
-996,-996,-996,-996,3000
-997,-999,-997,-999,8445
-999,-999,-999,-999,10
-999,-999,-999,-999,1429
-999,-1000,-999,-1000,2549
-998,-998,-998,-998,27
-996,-996,-996,-996,895
-998,-998,-996,-998,10002
-998,-998,-998,-998,200
-998,-1000,-998,-1000,1429
-999,-999,-999,-999,2000
-999,-999,-999,-999,1991
-1000,-1000,-1000,-1000,1539
-1000,-1000,-1000,-1000,200
-1000,-1005,-1000,-1005,1429
-1005,-1005,-995,-1005,10004
-1005,-1005,-1005,-1005,200
-1010,-1015,-1010,-1015,1430
-1005,-1005,-1005,-1005,648
-1000,-1000,-1000,-1000,14000
-1005,-1005,-1005,-1005,4
-1000,-1000,-1000,-1000,349
-1005,-1005,-1005,-1005,1429
-1005,-1005,-999,-999,220
-1000,-1000,-1000,-1000,2
-1000,-1000,-1000,-1000,200
-1000,-1000,-1000,-1000,135
-1000,-1000,-1000,-1000,2867
-1005,-1010,-1005,-1010,1429
-1005,-1005,-1005,-1005,2
-1005,-1005,-1005,-1005,101
-1000,-1000,-1000,-1000,102
-1000,-1000,-1000,-1000,1028
-1010,-1010,-1005,-1005,501
-1005,-1005,-1005,-1005,1
-1005,-1005,-1005,-1005,1429
-1000,-1000,-999,-999,137
-1000,-1000,-999,-999,101
-998,-998,-995,-995,769
-994,-994,-994,-994,1015
-993,-998,-993,-998,696
-998,-999,-998,-999,1429
-997,-997,-997,-997,100
-999,-1000,-999,-1000,2000
-1000,-1005,-1000,-1005,1453
-1005,-1005,-1000,-1000,109
-1000,-1005,-1000,-1005,1429
-1000,-1000,-1000,-1000,2
-1000,-1000,-1000,-1000,1
-1000,-1000,-1000,-1000,1801
-999,-999,-999,-999,105
-999,-999,-999,-999,99
-999,-999,-999,-999,1429
-999,-999,-999,-999,3
-999,-999,-999,-999,3
-999,-999,-998,-998,500
-999,-1000,-999,-1000,1429
-1000,-1000,-1000,-1000,901
-1000,-1000,-1000,-1000,13
-1000,-1000,-1000,-1000,1
-1000,-1000,-1000,-1000,1
-1000,-1000,-1000,-1000,1
-1000,-1000,-1000,-1000,1429
-1000,-1000,-1000,-1000,1
-1000,-1000,-999,-999,53
-999,-999,-999,-999,162
-999,-1000,-999,-1000,5852
-1005,-1005,-1005,-1005,1144
-1005,-1005,-1005,-1005,100
-1005,-1005,-1005,-1005,1831
-1005,-1015,-1005,-1010,15294
-1015,-1020,-1015,-1020,110
-1020,-1020,-1020,-1020,92
-1020,-1020,-1005,-1005,1050
-1010,-1010,-1005,-1005,39
-1005,-1005,-1005,-1005,200
-1005,-1010,-1005,-1010,1431
-1010,-1010,-1010,-1010,3
-1010,-1010,-1010,-1010,2
-1005,-1005,-1005,-1005,9
-1005,-1005,-1005,-1005,1
-1005,-1010,-1005,-1010,1430
-1010,-1010,-1010,-1010,102
-1010,-1010,-1005,-1005,7
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,4
-1005,-1005,-1005,-1005,4
-1005,-1010,-1005,-1010,1429
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,1
-1010,-1010,-1005,-1005,5
-1005,-1005,-1005,-1005,1
-1000,-1000,-1000,-1000,2000
-1005,-1005,-1005,-1005,2
-1005,-1005,-1005,-1005,1881
-1010,-1010,-1010,-1010,400
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,832
-1015,-1015,-1015,-1015,10
-1015,-1015,-1015,-1015,1
-1015,-1015,-1015,-1015,2
-1015,-1015,-1015,-1015,1443
-1015,-1015,-1015,-1015,3
-1015,-1015,-1015,-1015,2000
-1010,-1010,-1010,-1010,102
-1005,-1005,-1005,-1005,898
-1010,-1010,-1010,-1010,16
-1005,-1005,-1005,-1005,2000
-1010,-1010,-1010,-1010,1429
-1000,-1000,-1000,-1000,1000
-1010,-1010,-1010,-1010,1
-1010,-1010,-1010,-1010,6
-1000,-1000,-1000,-1000,1000
-1000,-1010,-1000,-1010,1955
-1005,-1005,-1005,-1005,1429
-1005,-1005,-1005,-1005,3
-1005,-1005,-1005,-1005,2
-1005,-1005,-1005,-1005,400
-1005,-1005,-1005,-1005,86
-1005,-1005,-1005,-1005,52
-1005,-1005,-1005,-1005,1429
-1005,-1005,-1005,-1005,2
-1005,-1010,-1005,-1010,1430
-1010,-1010,-1000,-1000,3
-1000,-1000,-1000,-1000,1429
-1000,-1000,-1000,-1000,398
-1010,-1015,-1010,-1015,100
-1005,-1005,-1000,-1000,200
-1015,-1015,-1015,-1015,2
-1015,-1015,-1015,-1015,1429
-1015,-1015,-1015,-1015,2
-1010,-1010,-1010,-1010,22
-1010,-1010,-1010,-1010,2
-1010,-1015,-1010,-1015,1429
-1015,-1015,-1015,-1015,1
-1015,-1015,-1010,-1010,5117
-1015,-1015,-1015,-1015,202
-1015,-1015,-1015,-1015,300
-1015,-1015,-1015,-1015,200
-1015,-1015,-1015,-1015,500
-1015,-1015,-1015,-1015,1
-1010,-1010,-1010,-1010,2500
-1010,-1015,-1010,-1015,1429
-1015,-1015,-1015,-1015,2
-1005,-1005,-1005,-1005,5000
-1015,-1015,-1015,-1015,2
-1015,-1015,-1015,-1015,1529
-1015,-1015,-1015,-1015,400
-1015,-1015,-1015,-1015,1
-1015,-1015,-1015,-1015,1000
-1015,-1015,-1015,-1015,100
-1015,-1015,-1015,-1015,548
-1015,-1015,-1015,-1015,1435
-1015,-1015,-1015,-1015,20
-1015,-1015,-1015,-1015,1002
-1015,-1015,-1015,-1015,5
-1015,-1015,-1015,-1015,11
-1015,-1015,-1015,-1015,4231
-1020,-1020,-1020,-1020,401
-1020,-1020,-1020,-1020,100
-1020,-1030,-1020,-1030,2107
-1030,-1030,-1030,-1030,1429
-1030,-1030,-1030,-1030,745
-1030,-1030,-1030,-1030,2
-1030,-1030,-1030,-1030,9
-1025,-1025,-1025,-1025,1000
-1025,-1025,-1025,-1025,1
-1015,-1015,-1015,-1015,701
-1025,-1025,-1025,-1025,1429
-1025,-1025,-1025,-1025,2
-1025,-1025,-1025,-1025,1430
-1020,-1020,-1020,-1020,1
-1025,-1025,-1025,-1025,17
-1025,-1025,-1025,-1025,2
-1025,-1025,-1025,-1025,1429
-1025,-1025,-1025,-1025,2002
-1025,-1025,-1025,-1025,248
-1025,-1025,-1025,-1025,100
-1030,-1030,-1030,-1030,438
-1025,-1030,-1025,-1030,2190
-1030,-1030,-1030,-1030,1433
-1025,-1025,-1025,-1025,200
-1030,-1030,-1030,-1030,2654
-1035,-1035,-1035,-1035,556
-1040,-1040,-1040,-1040,2002
-1040,-1050,-1040,-1050,1429
-1055,-1055,-1055,-1055,1000
-1050,-1050,-1050,-1050,1
-1055,-1055,-1055,-1055,1
-1045,-1045,-1045,-1045,1
-1045,-1060,-1045,-1060,1586
-1060,-1060,-1060,-1060,4
-1055,-1055,-1055,-1055,1
-1040,-1040,-1030,-1030,2051
-1030,-1035,-1030,-1035,1429
-1030,-1030,-1030,-1030,311
-1030,-1045,-1030,-1045,206
-1025,-1025,-1025,-1025,2500
-1030,-1030,-1030,-1030,6
-1030,-1030,-1030,-1030,6
-1030,-1035,-1030,-1035,1428
-1035,-1035,-1035,-1035,6
-1035,-1035,-1035,-1035,1
-1035,-1035,-1035,-1035,100
-1035,-1045,-1035,-1045,1435
-1045,-1045,-1045,-1045,6
-1045,-1045,-1045,-1045,3000
-1045,-1045,-1045,-1045,100
-1045,-1055,-1045,-1050,1728
-1055,-1055,-1045,-1045,74
-1045,-1045,-1045,-1045,300
-1055,-1055,-1055,-1055,7
-1045,-1045,-1045,-1045,33
-1045,-1055,-1040,-1040,1723
-1040,-1040,-1040,-1040,55
-1040,-1040,-1040,-1040,706
-1040,-1040,-1040,-1040,168
-1040,-1040,-1040,-1040,1
-1050,-1050,-1050,-1050,6
-1050,-1055,-1045,-1045,1430
-1050,-1050,-1045,-1045,2990
-1045,-1045,-1045,-1045,139
-1050,-1055,-1050,-1055,1434
-1045,-1045,-1040,-1040,101
-1035,-1035,-1035,-1035,2000
-1035,-1035,-1035,-1035,808
-1035,-1035,-1035,-1035,207
-1035,-1040,-1035,-1040,1528
-1040,-1040,-1040,-1040,200
-1040,-1040,-1040,-1040,7
-1040,-1040,-1040,-1040,730
-1050,-1050,-1050,-1050,6
-1050,-1050,-1050,-1050,2021
-1050,-1050,-1050,-1050,126
-1050,-1050,-1045,-1045,5983
-1045,-1045,-1045,-1045,502
-1045,-1050,-1045,-1050,500
-1050,-1050,-1050,-1050,200
-1050,-1050,-1050,-1050,1
-1050,-1050,-1050,-1050,1428
-1045,-1045,-1045,-1045,11
-1050,-1050,-1050,-1050,1428
-1050,-1050,-1050,-1050,228
-1055,-1055,-1050,-1050,86
-1045,-1045,-1045,-1045,1500
-1050,-1050,-1045,-1045,249
-1045,-1045,-1045,-1045,1428
-1040,-1040,-1040,-1040,3000
-1040,-1040,-1040,-1040,1000
-1040,-1040,-1035,-1035,1500
-1035,-1035,-1035,-1035,593
-1045,-1045,-1045,-1045,1428
-1040,-1040,-1040,-1040,1428
-1035,-1035,-1035,-1035,289
-1035,-1035,-1035,-1035,1000
-1035,-1035,-1035,-1035,3391
-1035,-1035,-1035,-1035,257
-1030,-1030,-1030,-1030,329
-1035,-1035,-1030,-1030,2428
-1035,-1035,-1035,-1035,140
-1040,-1040,-1040,-1040,1428
-1035,-1040,-1035,-1040,4058
-1040,-1040,-1040,-1040,1428
-1040,-1040,-1040,-1040,1428
-1035,-1035,-1020,-1020,9000
-1035,-1035,-1035,-1035,100
-1040,-1040,-1040,-1040,1628
-1035,-1035,-1035,-1035,2
-1030,-1035,-1030,-1035,1100
-1030,-1030,-1025,-1025,401
-1025,-1035,-1025,-1035,1428
-1035,-1035,-1035,-1035,1
-1035,-1035,-1035,-1035,1428
-1030,-1030,-1020,-1020,7000
-1020,-1020,-1020,-1020,2852
-1020,-1025,-1020,-1025,600
-1020,-1020,-1015,-1020,2359
-1015,-1015,-1005,-1005,5712
-1020,-1025,-1020,-1025,1428
-1025,-1025,-1025,-1025,4
-1025,-1025,-1025,-1025,10
-1025,-1025,-1025,-1025,564
-1030,-1030,-1030,-1030,2
-1030,-1030,-1030,-1030,1000
-1030,-1030,-1030,-1030,1428
-1025,-1025,-1020,-1020,1564
-1030,-1030,-1030,-1030,1428
-1025,-1025,-1025,-1025,44
-1025,-1025,-1025,-1025,11
-1025,-1025,-1025,-1025,3000
-1015,-1015,-1015,-1015,363
-1025,-1025,-1025,-1025,1428
-1025,-1025,-1025,-1025,498
-1030,-1030,-1030,-1030,1428
-1025,-1030,-1025,-1025,9503
-1010,-1010,-1010,-1010,4000
-1015,-1015,-1015,-1015,1
-1010,-1010,-1010,-1010,6
-1015,-1025,-1015,-1025,1428
-1015,-1015,-1015,-1015,29
-1015,-1025,-1015,-1025,1428
-1010,-1010,-1010,-1010,60
-1010,-1010,-1010,-1010,500
-1025,-1025,-1025,-1025,1428
-1015,-1015,-1015,-1015,3000
-1015,-1015,-1015,-1015,191
-1010,-1010,-1005,-1005,927
-1015,-1015,-1015,-1015,1
-1005,-1005,-1005,-1005,264
-1005,-1015,-1005,-1015,10046
-1015,-1015,-1015,-1015,1428
-1005,-1005,-1005,-1005,100
-1005,-1005,-1005,-1005,613
-1005,-1005,-1005,-1005,12698
-1005,-1005,-1000,-1000,228
-1000,-1000,-1000,-1000,10
-1015,-1015,-1015,-1015,1
-1000,-1000,-1000,-1000,254
-1015,-1015,-1015,-1015,1
-1000,-1000,-1000,-1000,393
-1000,-1015,-1000,-1000,5122
-1005,-1005,-1005,-1005,2510
-1005,-1005,-1005,-1005,1160
1035,1035,1035,1035,6011
1050,1050,1050,1050,1
1035,1035,1020,1020,721
1020,1020,1020,1020,100
1050,1050,1030,1030,11
1030,1030,1030,1030,100
1025,1025,1025,1025,1000
1040,1040,1020,1040,996
1040,1040,1040,1040,50
1020,1020,1020,1020,908
1040,1040,1040,1040,1
1020,1020,1020,1020,105
1020,1020,1020,1020,102
1020,1025,1020,1020,4054
1030,1030,1030,1030,11000
1030,1040,1030,1040,200
1030,1030,1030,1030,458
1035,1035,1035,1035,301
1035,1035,1035,1035,1
1035,1035,1035,1035,106
1035,1035,1035,1035,18
1035,1040,1035,1035,793
1040,1040,1030,1030,5002
1040,1050,1040,1050,5000
1050,1050,1050,1050,10
1050,1050,1050,1050,163
1045,1045,1040,1040,400
1045,1045,1045,1045,9
1045,1045,1040,1045,9
1045,1045,1045,1045,1000
1045,1045,1045,1045,50
1050,1050,1050,1050,5
1050,1050,1050,1050,9893
1050,1060,1050,1060,5107
1055,1055,1055,1055,14
1055,1055,1055,1055,86
1050,1050,1050,1050,101
1050,1050,1050,1050,19
1050,1050,1050,1050,269
1050,1050,1050,1050,250
1050,1050,1050,1050,1000
1055,1055,1055,1055,104
1050,1050,1050,1050,14
1050,1050,1050,1050,86
1045,1045,1045,1045,148
1040,1040,1030,1030,10000
1045,1045,1045,1045,1
1045,1050,1045,1050,10002
1050,1050,1050,1050,48
1050,1050,1050,1050,52
1050,1050,1050,1050,1840
1055,1055,1055,1055,20
1055,1055,1055,1055,30
1055,1055,1055,1055,210
1055,1055,1055,1055,10
1055,1055,1050,1050,3382
1050,1050,1050,1050,1628
1055,1055,1055,1055,1
1055,1055,1055,1055,557
1060,1060,1060,1060,1
1055,1060,1050,1060,6006
1060,1060,1050,1050,476
1050,1060,1050,1060,3544
1055,1055,1055,1055,1
1055,1055,1055,1055,96
1060,1060,1060,1060,1
1060,1060,1060,1060,3
1060,1060,1060,1060,100
1055,1055,1055,1055,100
1060,1060,1060,1060,2000
1055,1055,1055,1055,500
1060,1060,1060,1060,1
1055,1055,1055,1055,28
1055,1055,1055,1055,472
1050,1050,1050,1050,7
1060,1060,1060,1060,1
1050,1050,1050,1050,5675
1060,1060,1060,1060,1
1050,1060,1050,1060,8
1060,1060,1050,1050,51
1060,1060,1055,1055,104
1055,1055,1055,1055,1
1055,1060,1055,1060,2
1060,1060,1060,1060,50
1055,1055,1055,1055,4
1060,1065,1060,1065,5100
1055,1065,1050,1065,7001
1065,1065,1065,1065,100
1065,1070,1065,1070,1890
1070,1070,1070,1070,100
1055,1070,1055,1070,2
1070,1075,1055,1055,2391
1075,1075,1075,1075,1
1060,1075,1060,1075,8
1060,1060,1060,1060,9
1060,1060,1060,1060,7
1070,1070,1070,1070,1
1060,1060,1060,1060,1
1070,1070,1070,1070,5
1070,1070,1070,1070,188
1060,1060,1060,1060,7
1070,1070,1070,1070,1
1070,1075,1070,1075,2695
1080,1080,1080,1080,1
1080,1080,1080,1080,400
1080,1080,1080,1080,1
1075,1075,1075,1075,2
1075,1075,1075,1075,4
1080,1080,1075,1075,2
1080,1080,1080,1080,33
1080,1080,1080,1080,2
1075,1075,1075,1075,1
1075,1075,1075,1075,4
1080,1080,1080,1080,30
1075,1080,1075,1080,26
1075,1080,1075,1080,84
1075,1075,1075,1075,1
1080,1080,1080,1080,1
1080,1080,1080,1080,4
1080,1080,1075,1080,12
1075,1075,1075,1075,1
1075,1080,1075,1080,2
1075,1075,1075,1075,122
1075,1075,1075,1075,43
1070,1070,1070,1070,43
1070,1070,1070,1070,500
1070,1070,1070,1070,3196
1070,1070,1070,1070,22
1070,1070,1070,1070,85
1070,1070,1070,1070,1088
1070,1070,1070,1070,10
1075,1075,1075,1075,102
1075,1075,1075,1075,98
1080,1080,1080,1080,1
