4880,4880,4875,4875,3263
4880,4880,4880,4880,10
4880,4880,4880,4880,300
4880,4880,4880,4880,71
4880,4880,4880,4880,9
4880,4880,4880,4880,8
4880,4880,4880,4880,102
4880,4880,4880,4880,2260
4880,4880,4880,4880,10
4880,4880,4880,4880,9
4880,4880,4880,4880,1
4880,4880,4880,4880,5
4880,4900,4880,4900,216
4905,4905,4905,4905,1
4880,4880,4880,4880,65
4880,4880,4880,4880,20
4880,4880,4880,4880,100
4880,4880,4880,4880,20
4880,4880,4880,4880,1
4880,4880,4880,4880,200
4880,4880,4880,4880,80
4880,4880,4880,4880,1200
4880,4880,4880,4880,1
4880,4880,4880,4880,20
4880,4880,4880,4880,500
4880,4880,4880,4880,30
4880,4880,4880,4880,700
4880,4880,4880,4880,50
4880,4880,4880,4880,1
4880,4880,4880,4880,200
4880,4880,4880,4880,40
4880,4880,4880,4880,40
4865,4865,4845,4845,40
4875,4875,4875,4875,20
4845,4845,4845,4845,307
4845,4845,4845,4845,70
4845,4845,4845,4845,480
4870,4875,4870,4875,48
4880,4880,4880,4880,1
4875,4875,-4835,-4835,11
4865,4875,4865,4875,11
4875,4875,4875,4875,9
4870,4870,4870,4870,30
4870,4870,4870,4870,14
4870,4870,4870,4870,1
4870,4870,4870,4870,10
4870,4870,4870,4870,25
4865,4870,4865,4870,50
4870,4870,4870,4870,200
4845,4845,4845,4845,5
-4840,-4840,-4840,-4840,10
-4835,-4835,-4835,-4835,2
-4840,-4840,-4840,-4840,164
-4835,-4835,-4810,-4810,400
4870,4870,4870,4870,1
-4825,-4825,-4825,-4825,36
-4830,-4830,-4800,-4810,845
-4810,-4810,-4810,-4810,20
-4810,-4810,-4810,-4810,100
-4810,-4810,-4810,-4810,20
-4835,-4835,-4835,-4835,1
-4840,-4840,-4840,-4840,1
-4840,-4840,-4840,-4840,19
4860,4860,4860,4860,1
4850,4850,4850,4850,1
4860,4860,4860,4860,1
4850,4850,4850,4850,1
4855,4855,4855,4855,1
-4820,-4820,-4800,-4800,47
4845,4845,4845,4845,1
-4830,-4830,-4830,-4830,1
-4805,-4805,-4775,-4775,268
-4780,-4780,-4780,-4780,3
-4810,-4810,-4810,-4810,3
-4825,-4825,-4825,-4825,2
-4830,-4830,-4830,-4830,1
-4830,-4830,-4830,-4830,15
-4835,-4835,-4835,-4835,1
-4830,-4835,-4830,-4835,88
4845,4845,4845,4845,2
-4840,-4840,-4840,-4840,2
-4820,-4820,-4820,-4820,15
-4820,-4840,-4820,-4840,8
-4820,-4840,-4820,-4840,5
-4815,-4815,-4815,-4815,15
-4815,-4815,-4810,-4810,97
-4820,-4820,-4820,-4820,1
-4820,-4820,-4820,-4820,250
-4820,-4820,-4820,-4820,500
-4820,-4820,-4820,-4820,2249
-4840,-4840,-4840,-4840,2
-4820,-4820,-4820,-4820,10
-4820,-4820,-4820,-4820,300
-4820,-4820,-4820,-4820,2690
-4840,-4840,-4840,-4840,18
-4820,-4820,-4820,-4820,800
-4820,-4820,-4820,-4820,1010
-4820,-4820,-4820,-4820,510
-4820,-4820,-4820,-4820,70
-4820,-4820,-4820,-4820,1000
-4820,-4820,-4820,-4820,10
-4815,-4815,-4790,-4790,1271
-4810,-4810,-4810,-4810,1
-4815,-4815,-4815,-4815,10
-4800,-4800,-4800,-4800,200
-4815,-4815,-4815,-4815,1
-4805,-4805,-4805,-4805,1
-4805,-4805,-4805,-4805,2
-4805,-4805,-4805,-4805,45
-4815,-4815,-4815,-4815,1
-4815,-4820,-4815,-4820,85
-4820,-4820,-4820,-4820,4544
-4820,-4820,-4820,-4820,800
-4820,-4820,-4820,-4820,100
-4820,-4820,-4820,-4820,1650
-4835,4845,-4835,4845,3
-4840,4845,-4840,4845,826
-4840,-4840,-4840,-4840,1
-4840,-4840,-4810,-4810,732
-4830,-4830,-4830,-4830,1
-4810,-4810,-4800,-4800,1200
-4830,-4830,-4830,-4830,1
-4830,-4840,-4830,-4840,150
-4805,-4805,-4805,-4805,5
-4840,-4840,-4840,-4840,450
-4840,-4840,-4840,-4840,13
-4805,-4805,-4795,-4795,725
-4795,-4795,-4795,-4795,40
-4795,-4795,-4795,-4795,44
-4795,-4795,-4795,-4795,72
-4795,-4795,-4795,-4795,10
-4795,-4795,-4795,-4795,100
-4795,-4795,-4795,-4795,130
-4795,-4795,-4795,-4795,38
-4815,-4815,-4795,-4815,15
-4815,-4820,-4815,-4820,20
-4820,-4820,-4820,-4820,500
-4820,-4820,-4820,-4820,2000
-4820,-4820,-4820,-4820,496
-4820,-4820,-4820,-4820,100
-4825,-4830,-4820,-4820,100
-4820,-4820,-4820,-4820,80
-4830,-4830,-4810,-4810,24
-4820,-4820,-4820,-4820,60
-4820,-4820,-4820,-4820,10
-4830,-4830,-4830,-4830,1
-4825,-4825,-4825,-4825,34
-4825,-4825,-4825,-4825,50
-4830,-4835,-4830,-4835,49
-4825,-4825,-4825,-4825,387
-4825,-4825,-4825,-4825,200
-4825,-4825,-4825,-4825,400
-4820,-4820,-4820,-4820,4
-4820,-4820,-4820,-4820,12
-4805,-4805,-4805,-4805,826
-4805,-4805,-4785,-4785,400
-4795,-4795,-4725,-4725,4000
-4755,-4760,-4755,-4760,10
-4760,-4760,-4760,-4760,115
-4760,-4815,-4760,-4815,96
-4815,-4815,-4815,-4815,4
-4820,-4820,-4820,-4820,1
-4815,-4820,-4815,-4820,500
-4770,-4770,-4685,-4685,3000
-4760,-4760,-4760,-4760,202
-4760,-4760,-4760,-4760,10
-4760,-4760,-4760,-4760,30
-4765,-4765,-4685,-4685,3001
-4690,-4690,-4690,-4690,11
-4740,-4740,-4740,-4740,1
-4730,-4730,-4730,-4730,50
-4695,-4695,-4690,-4690,200
-4730,-4730,-4730,-4730,1
-4720,-4725,-4720,-4725,8
-4725,-4725,-4725,-4725,1
-4725,-4725,-4700,-4700,18
-4700,-4700,-4700,-4700,10
-4700,-4700,-4700,-4700,206
-4700,-4725,-4700,-4725,332
-4720,-4720,-4720,-4720,50
-4720,-4725,-4720,-4725,4
-4725,-4725,-4725,-4725,50
-4725,-4730,-4725,-4730,3
-4725,-4730,-4725,-4730,300
-4720,-4720,-4720,-4720,100
-4720,-4725,-4720,-4725,23
-4725,-4725,-4725,-4725,35
-4725,-4725,-4725,-4725,173
-4755,-4755,-4755,-4755,2
-4715,-4715,-4715,-4715,660
-4715,-4715,-4715,-4715,15
4715,4715,4715,4715,17
4750,4790,4750,4790,4
4780,4780,4780,4780,3
4715,4780,-4700,4780,16
4770,4770,4770,4770,4
4760,4760,4760,4760,1
4720,4720,4720,4720,500
4760,4760,4760,4760,2
-4710,-4710,-4700,-4700,70
4750,4750,4750,4750,1
4730,4730,4730,4730,1
-4705,-4705,-4660,-4660,133
4720,4730,4720,4730,30
-4665,-4665,-4660,-4660,417
-4660,-4660,-4660,-4660,10
-4650,-4650,-4650,-4650,1
-4650,-4650,-4650,-4650,10
-4645,-4650,-4645,-4650,60
-4655,-4660,-4655,-4660,50
-4655,-4660,-4655,-4660,10
-4655,-4660,-4655,-4660,50
-4660,-4660,-4660,-4660,2
-4660,-4660,-4660,-4660,750
-4655,-4660,-4655,-4660,78
-4660,-4660,-4660,-4660,50
-4660,-4660,-4660,-4660,1597
-4710,4730,-4710,4730,29
4725,4725,4725,4725,10
-4710,-4710,-4710,-4710,10
4720,4720,4720,4720,1
-4710,-4710,-4710,-4710,50
4725,4725,4725,4725,1
-4670,-4670,-4670,-4670,40
4715,4715,4715,4715,1
-4710,-4710,-4660,-4660,833
-4660,-4660,-4655,-4655,767
-4660,-4660,-4660,-4660,30
-4660,-4660,-4660,-4660,8
-4660,-4660,-4660,-4660,5
-4655,-4660,-4655,-4660,10
-4655,-4655,-4655,-4655,3
-4660,-4660,-4660,-4660,1
-4655,-4655,-4655,-4655,3
-4655,-4655,-4650,-4650,186
-4650,-4650,-4650,-4650,14
-4660,-4660,-4660,-4660,121
-4660,-4660,-4660,-4660,1070
-4660,-4660,-4660,-4660,3
-4660,-4660,-4660,-4660,30
-4660,-4660,-4660,-4660,101
-4660,-4660,-4660,-4660,20
-4660,-4660,-4660,-4660,500
-4660,-4660,-4660,-4660,259
-4700,-4700,-4700,-4700,1
-4705,-4705,-4705,-4705,1
-4705,-4705,-4705,-4705,2
-4705,-4705,-4705,-4705,8
-4710,-4710,-4710,-4710,1
-4710,-4710,-4710,-4710,40
-4705,-4705,-4705,-4705,8
-4705,-4705,-4705,-4705,1
-4710,-4710,-4710,-4710,1
-4705,-4705,-4700,-4700,27
-4705,-4705,-4705,-4705,82
-4710,-4710,-4710,-4710,1
-4710,-4710,-4710,-4710,78
4715,4715,4715,4715,1
4715,4715,4715,4715,2
4715,4715,4715,4715,2
4715,4715,4715,4715,20
4715,4720,4715,4720,116
4720,4720,4720,4720,5
4725,4725,4725,4725,1
4720,4720,4720,4720,1
4715,4715,4715,4715,2
4720,4720,4720,4720,1
4720,4730,4720,4730,410
4725,4725,4725,4725,1
4720,4720,4720,4720,12
4725,4725,4725,4725,1
4725,4725,4725,4725,4
4725,4725,4725,4725,6
4730,4730,4730,4730,1
4720,4720,4720,4720,1
4725,4725,4725,4725,2
4725,4725,4725,4725,100
4715,4725,4715,4725,11
4720,4725,4720,4725,2
4730,4730,4730,4730,1
4730,4730,4730,4730,175
4730,4735,4730,4735,5
4740,4740,4740,4740,1
4740,4740,4740,4740,53
4740,4740,4740,4740,64
4745,4750,4745,4750,117
4745,4745,4745,4745,2
4740,4745,4740,4745,85
4745,4745,4745,4745,84
4745,4745,4745,4745,10
4745,4745,4745,4745,6
4745,4745,4745,4745,44
4740,4740,4740,4740,27
4740,4740,4740,4740,23
4740,4740,4740,4740,27
4735,4735,4735,4735,40
4715,4715,4715,4715,35
4715,4715,-4675,-4675,688
4730,4730,4730,4730,7
4730,4730,4730,4730,21
-4680,-4680,-4660,-4670,1380
-4710,-4710,-4710,-4710,30
-4710,-4710,-4710,-4710,30
-4695,-4695,-4695,-4695,10
-4665,-4665,-4650,-4650,386
-4650,-4650,-4645,-4645,114
-4690,-4690,-4690,-4690,10
-4690,-4690,-4690,-4690,20
-4690,-4705,-4690,-4705,43
-4705,-4705,-4705,-4705,19
-4710,-4710,-4710,-4710,1
-4710,4725,-4710,4725,350
4720,4720,4720,4720,2
4715,4715,-4670,-4670,67
-4680,4720,-4680,4720,26
4720,4720,4720,4720,36
4720,4720,4720,4720,14
4720,4720,4720,4720,18
4720,4720,4720,4720,1
4725,4725,4725,4725,2
4725,4725,4725,4725,13
4725,4725,4725,4725,1
4725,4745,4725,4745,223
4745,4745,4745,4745,27
4720,4720,4720,4720,500
-4705,-4705,-4700,-4700,550
-4700,-4700,-4700,-4700,500
-4700,-4700,-4700,-4700,500
-4700,-4700,-4700,-4700,1000
-4700,-4700,-4700,-4700,1001
-4700,-4700,-4700,-4700,999
-4700,-4700,-4700,-4700,501
-4700,-4700,-4700,-4700,1500
-4700,-4700,-4700,-4700,22
4740,4740,4740,4740,1
4740,4750,4740,4750,117
-4710,-4710,-4710,-4710,3
4740,4740,-4710,-4710,70
4740,4740,4740,4740,1
4720,4720,4720,4720,149
4740,4740,4740,4740,16
4735,4735,4735,4735,100
4740,4740,4740,4740,184
4745,4770,4745,4770,1000
4775,4775,4775,4775,1
4770,4780,4770,4780,1239
4775,4780,4775,4780,500
4785,4785,4785,4785,1
4780,4780,4780,4780,100
4745,4745,4745,4745,80
4785,4785,4785,4785,1
4775,4775,4775,4775,1
4775,4775,4775,4775,300
4785,4785,4770,4770,19
4765,4765,4765,4765,10
4770,4770,4765,4770,10
4770,4770,4770,4770,1
4770,4785,4770,4785,701
4770,4770,4770,4770,179
4765,4765,4760,4760,32
4770,4770,4770,4770,186
4785,4785,4785,4785,1
4760,4780,4745,4780,161
4745,4745,4720,4720,1800
4770,4770,4770,4770,1
4770,4770,4770,4770,5
4770,4770,4770,4770,4
4770,4770,4770,4770,1
4765,4765,4765,4765,1
4715,4715,4715,4715,99
4760,4760,4760,4760,2
4760,4760,4760,4760,5
4760,4760,4760,4760,500
4770,4770,4770,4770,1
4765,4765,4765,4765,1
4765,4765,4765,4765,105
4725,4725,4725,4725,380
4765,4765,4765,4765,1
4750,4750,4750,4750,2
4750,4750,4750,4750,655
4750,4750,4750,4750,232
4850,4850,4850,4850,940
4770,4770,4770,4770,9
4840,4840,4840,4840,1
4835,4835,4835,4835,500
4770,4770,4770,4770,10
4830,4830,4830,4830,1
4830,4830,4830,4830,190
4820,4825,4820,4825,300
4825,4825,4825,4825,200
4820,4820,4820,4820,64
4820,4825,4820,4825,100
4820,4820,4820,4820,100
4820,4820,4820,4820,400
4820,4820,4820,4820,90
4770,4770,4770,4770,2
4770,4770,4770,4770,44
4770,4770,4770,4770,56
4815,4815,4815,4815,1
4805,4805,4805,4805,2
4800,4800,4800,4800,2
4795,4795,4770,4770,12
4765,4770,4765,4770,311
4760,4800,4760,4800,17
4795,4795,4795,4795,1
4790,4790,4790,4790,1
4770,4770,4770,4770,1
4790,4790,4790,4790,1
4790,4790,4790,4790,495
4790,4790,4790,4790,6
4795,4795,4795,4795,2
4795,4795,4795,4795,2
4795,4795,4795,4795,10
4790,4790,4790,4790,10
4790,4795,4790,4795,11
4790,4790,4790,4790,11
4790,4790,4790,4790,10
4790,4790,4790,4790,500
4795,4795,4785,4785,11
4790,4790,4790,4790,2
4770,4770,4755,4755,50
4785,4785,4785,4785,1
4760,4760,4750,4750,188
4785,4785,4785,4785,1
4785,4785,4785,4785,100
4785,4785,4785,4785,50
4785,4785,-4745,-4745,128
4775,4775,4775,4775,1
4770,4770,4770,4770,20
-4745,-4745,-4745,-4745,119
4750,4750,4750,4750,1
4755,4755,4755,4755,1
4755,4760,4755,4760,163
4760,4760,4760,4760,497
4785,4785,4785,4785,2
4765,4785,4760,4785,210
4775,4775,4775,4775,1
4775,4775,4775,4775,600
4770,4770,4770,4770,10
4770,4770,4770,4770,20
4770,4770,4770,4770,30
4775,4775,4775,4775,1
4780,4780,4780,4780,1
4785,4785,4785,4785,1
4785,4785,4785,4785,220
4785,4790,4785,4790,90
4785,4790,4785,4790,308
4790,4790,4790,4790,89
4795,4800,4790,4790,3
4795,4795,4795,4795,1
4790,4790,4790,4790,2
4790,4795,4790,4795,5
4800,4800,4800,4800,1
4795,4795,4795,4795,2
4785,4795,4765,4795,92
4770,4770,4770,4770,2
4795,4795,4795,4795,2
4765,4765,4765,4765,17
4765,4765,4765,4765,54
4765,4765,4765,4765,62
4765,4765,4765,4765,39
4795,4795,4795,4795,2
4770,4770,4770,4770,1
4765,4765,4765,4765,1
4795,4795,4795,4795,1
4765,4795,4765,4795,6
4770,4795,4770,4795,12
4800,4800,4800,4800,1
4795,4795,4795,4795,2
4795,4795,4795,4795,2
4765,4765,4765,4765,15
4785,4785,4785,4785,2
4790,4790,4790,4790,1
4760,4760,4760,4760,20
4785,4785,4785,4785,1
4760,4760,4755,4755,25
4785,4785,4755,4755,120
4785,4785,4785,4785,2
4755,4755,4750,4750,133
4780,4780,4780,4780,1
4755,4755,4755,4755,18
4775,4775,4750,4750,2
4775,4775,4775,4775,1
4780,4780,4755,4755,10
4780,4780,4780,4780,1
4755,4755,4755,4755,22
4775,4775,4775,4775,1
4755,4755,4755,4755,15
4755,4755,4750,4750,192
4775,4775,4775,4775,1
4780,4780,4780,4780,1
4750,4750,4750,4750,20
4775,4775,4775,4775,1
4775,4775,4775,4775,100
4780,4780,4780,4780,600
4780,4785,4780,4780,444
4785,4800,4785,4800,101
4785,4785,4785,4785,50
4785,4785,4785,4785,150
4785,4785,4785,4785,20
4780,4780,4780,4780,56
4780,4780,4780,4780,150
4780,4780,4780,4780,150
4780,4780,4780,4780,100
4780,4780,4780,4780,50
4780,4780,4780,4780,50
4780,4780,4780,4780,54
4780,4780,4780,4780,50
4785,4785,4785,4785,50
4785,4785,4785,4785,100
4790,4790,4790,4790,50
4790,4790,4790,4790,145
4790,4800,4790,4800,540
4795,4795,4795,4795,6
4795,4795,4795,4795,44
4795,4795,4795,4795,1
4790,4790,4775,4775,246
4775,4775,4775,4775,250
4775,4775,4775,4775,4
4775,4775,4775,4775,16
4775,4775,4775,4775,484
4780,4780,4780,4780,16
4780,4780,4780,4780,200
4780,4800,4780,4800,45
4765,4765,4765,4765,1
4795,4795,4795,4795,3
4765,4765,4765,4765,132
4765,4765,4765,4765,50
4755,4755,4755,4755,220
4750,4750,4750,4750,630
-4745,-4745,-4745,-4745,802
-4745,-4745,-4745,-4745,20
4765,4765,4765,4765,1
4750,4750,4750,4750,2
4750,4750,4750,4750,644
4765,4765,4765,4765,1
4765,4765,4765,4765,46
4785,4785,4785,4785,10
4785,4785,4785,4785,5
4790,4790,4790,4790,8
4790,4790,4790,4790,4
4765,4765,4760,4760,303
4790,4790,4790,4790,1
4790,4790,4790,4790,10
4765,4765,4760,4760,247
4780,4780,4780,4780,3
4780,4800,4780,4800,300
4800,4800,4800,4800,6
4800,4805,4800,4805,1000
4800,4800,4800,4800,22
4800,4800,4800,4800,1
4800,4800,4800,4800,5
4805,4805,4805,4805,1
4800,4800,4800,4800,1
4800,4800,4800,4800,19
4765,4765,4765,4765,1
4800,4800,4800,4800,1
4795,4800,4795,4800,50
4800,4800,4800,4800,2
4800,4800,4800,4800,2
4800,4800,4800,4800,10
4800,4800,4800,4800,30
4800,4800,4800,4800,5
4800,4800,4800,4800,1
4800,4800,4800,4800,70
4800,4800,4800,4800,25
4800,4800,4800,4800,880
4800,4800,4800,4800,6
-4785,-4785,-4785,-4785,3
-4785,-4785,-4785,-4785,10
4800,4800,4800,4800,32
4835,4835,4835,4835,2
4835,4840,4835,4840,300
4840,4840,4840,4840,32
4875,4875,4875,4875,2
4870,4870,4870,4870,20
4805,4805,-4785,-4785,500
4805,4805,4805,4805,1
4800,4800,4800,4800,1
4800,4800,4800,4800,8
-4785,-4785,-4785,-4785,24
-4795,-4795,-4785,-4785,21
-4780,-4780,-4780,-4780,47
-4780,-4780,-4780,-4780,20
-4790,-4790,-4790,-4790,1
-4785,-4785,-4785,-4785,1
-4785,-4785,-4785,-4785,100
-4785,-4785,-4785,-4785,29
-4790,-4790,-4790,-4790,10
-4790,-4790,-4790,-4790,50
-4790,-4790,-4790,-4790,236
-4795,-4795,-4795,-4795,100
-4790,-4790,-4790,-4790,14
-4790,-4790,-4790,-4790,36
-4795,-4795,-4795,-4795,1
-4795,4800,-4795,4800,700
4800,4800,4800,4800,150
4800,4800,4800,4800,234
4855,4855,4855,4855,20
4855,4855,4855,4855,30
4850,4850,4850,4850,10
4860,4860,4860,4860,12
4860,4860,4855,4855,20
4860,4860,4855,4855,12
4850,4850,4850,4850,20
4845,4845,4845,4845,10
4840,4840,4840,4840,10
4835,4835,4835,4835,10
4830,4830,4830,4830,10
4835,4835,4835,4835,1
4825,4825,4825,4825,9
4825,4825,4825,4825,1
4835,4835,4835,4835,115
4835,4835,4835,4835,5
4835,4860,4835,4860,1210
4865,4865,4865,4865,38
4865,4865,4865,4865,42
4860,4860,4860,4860,10
4860,4860,4860,4860,302
4860,4860,4860,4860,12
4860,4860,4860,4860,4
4860,4860,4855,4855,17
4815,4815,4800,4800,1100
4800,4800,4800,4800,1254
4800,4800,4800,4800,100
-4795,-4795,-4795,-4795,200
-4790,-4790,-4790,-4790,60
-4790,-4790,-4790,-4790,100
-4790,-4790,-4785,-4785,86
4835,4840,4835,4840,10
4840,4840,4840,4840,10
4840,4840,4840,4840,81
4850,4850,4850,4850,19
4850,4850,4850,4850,300
4850,4850,4850,4850,10
4850,4850,4850,4850,54
4860,4860,4860,4860,150
4855,4870,4855,4870,126
4875,4890,4875,4890,4
4890,4900,4890,4900,30
4890,4890,4890,4890,18
4895,4895,4830,4830,87
4830,4830,4830,4830,79
4890,4895,4890,4895,15
4895,4895,4895,4895,4
4890,4890,4890,4890,1
4890,4895,4890,4895,152
4895,4895,4895,4895,400
4885,4885,4885,4885,48
4825,4825,4810,4810,21
4865,4865,4865,4865,1
4865,4865,4865,4865,2
4865,4865,4865,4865,2
4815,4815,4805,4805,101
4810,4810,4810,4810,1
4865,4865,4865,4865,2
4860,4865,4860,4865,100
4865,4865,4865,4865,100
4855,4855,4855,4855,23
4850,4850,4850,4850,1
4850,4860,4850,4860,220
4810,4810,4810,4810,100
4855,4855,4855,4855,1
4845,4845,4845,4845,1
4830,4830,4810,4810,5
4835,4835,4835,4835,1
4835,4835,4835,4835,1
4810,4810,4810,4810,20
4810,4810,4810,4810,10
4810,4810,4810,4810,40
4810,4810,4810,4810,71
4805,4830,4805,4830,49
4815,4815,4810,4810,195
4830,4830,4830,4830,1
4810,4810,4810,4810,100
4830,4830,4830,4830,1
4830,4830,4830,4830,110
4865,4865,4865,4865,730
4865,4865,4865,4865,3
5080,5080,5080,5080,2070
5070,5070,5070,5070,102
5040,5050,4955,4955,218
4955,4955,4955,4955,18
4995,4995,4995,4995,38
4995,4995,4995,4995,162
4995,4995,4995,4995,589
4995,5000,4990,5000,37
5000,5000,5000,5000,28
5000,5010,5000,5010,358
5000,5000,5000,5000,120
4990,5000,4990,5000,144
4990,5000,4990,5000,365
4960,4960,4960,4960,20
4960,4960,4955,4955,216
4960,4960,4960,4960,643
4955,4955,4955,4955,14
4955,4955,4955,4955,239
4950,4950,4950,4950,40
4955,4955,4955,4955,10
4950,4950,4950,4950,260
4955,4955,4955,4955,151
4980,4980,4980,4980,1
4980,4980,4980,4980,150
4950,4950,4950,4950,20
4950,4950,4950,4950,160
4950,4950,4950,4950,428
4945,4945,4945,4945,50
4945,4945,4945,4945,7
4950,4950,4950,4950,72
4950,4950,4950,4950,78
4940,4940,4940,4940,10
4940,4940,4940,4940,10
4940,4940,4940,4940,82
4935,4935,4935,4935,150
4935,4935,4935,4935,10
4935,4980,4930,4980,782
4920,4920,4920,4920,10
4920,4920,4920,4920,122
4915,4915,4915,4915,3
4915,4915,4915,4915,6
4915,4965,4915,4965,100
4960,4960,4960,4960,41
4910,4910,4910,4910,20
4950,4950,4950,4950,1
4950,4950,4950,4950,10
4940,4940,4940,4940,404
4910,4910,4905,4905,105
4900,4900,4900,4900,11
4900,4900,4900,4900,10
4900,4900,4900,4900,2
4900,4900,4900,4900,1
4900,4900,4900,4900,60
4900,4900,4900,4900,10
4900,4900,4900,4900,100
4900,4900,4900,4900,35
4905,4905,4905,4905,95
4915,4915,4915,4915,5
4920,4920,4920,4920,1
4920,4920,4900,4900,430
4920,4920,4920,4920,1
4920,4920,4920,4920,110
4920,4930,4920,4930,29
4940,4940,4940,4940,1
4940,4940,4940,4940,299
4945,4945,4945,4945,1
4950,4950,4950,4950,1
4950,4950,4950,4950,243
4955,4955,4955,4955,1
4950,4950,4950,4950,7
4940,4940,4940,4940,1
4930,4930,4930,4930,126
4910,4910,4900,4900,400
4905,4905,4905,4905,150
4900,4900,4900,4900,210
4900,4900,4900,4900,6
4905,4905,4905,4905,87
4900,4900,4900,4900,313
4900,4900,4900,4900,72
4900,4900,4900,4900,10
4895,4895,4895,4895,18
4920,4920,4920,4920,3
4920,4920,4920,4920,1
4900,4900,4900,4900,1
4900,4900,4900,4900,2
4915,4915,4915,4915,1
4915,4920,4915,4920,2
4905,4905,4900,4900,200
4930,4930,4930,4930,1
4930,4930,4930,4930,2
4930,4930,4930,4930,98
4930,4940,4930,4940,3
4935,4940,4935,4940,400
4945,4945,4945,4945,1
4925,4925,4925,4925,36
4925,4925,4925,4925,6
4910,4910,4900,4900,42
4915,4920,4915,4920,2
4915,4920,4915,4920,165
4915,4920,4915,4920,6
4920,4920,4920,4920,43
4920,4920,4920,4920,78
4915,4920,4915,4920,22
4900,4900,4900,4900,65
4910,4910,4910,4910,1
4915,4915,4915,4915,1
4915,4915,4915,4915,115
4915,4915,4915,4915,271
4935,4935,4935,4935,1
4920,4935,4920,4935,482
4935,4935,4935,4935,1118
4935,4940,4935,4940,66
4945,4950,4945,4945,64
4950,4955,4950,4955,207
4955,4960,4955,4960,73
4960,4960,4955,4955,158
4945,4945,4945,4945,138
4950,4955,4950,4955,2
4935,4935,4935,4935,100
4935,4955,4935,4955,52
4955,4955,4955,4955,20
4955,4960,4955,4960,565
4955,4960,4955,4960,200
4955,4955,4955,4955,20
4935,4935,4935,4935,22
4955,4955,4955,4955,1
4955,4955,4955,4955,16
4950,4950,4950,4950,111
4955,4955,4955,4955,1
4935,4935,4915,4915,50
4945,4945,4945,4945,1
4945,4945,4945,4945,20
4940,4940,4940,4940,1
4895,4895,4895,4895,850
4985,4985,4985,4985,6
4985,4985,4985,4985,2
4950,4950,-4830,-4830,200
4970,4970,4970,4970,1
4970,4970,4970,4970,1
4970,4970,4970,4970,1
4895,4895,-4890,-4890,2
4940,4940,4940,4940,1
-4890,-4890,-4890,-4890,1
-4890,-4890,-4880,-4880,521
-4880,-4880,-4880,-4880,111
4930,4930,4930,4930,100
4925,4925,4925,4925,2
-4885,-4885,-4885,-4885,7
-4880,-4885,-4880,-4880,1087
-4885,-4885,-4885,-4885,10
-4885,-4885,-4885,-4885,10
-4880,-4880,-4880,-4880,100
-4885,-4885,-4885,-4885,63
4930,4935,4930,4935,150
4930,4930,4930,4930,2
-4885,-4885,-4885,-4885,7
-4885,-4885,-4885,-4885,1
-4885,-4885,-4885,-4885,40
-4885,-4885,-4885,-4885,83
4925,4925,4925,4925,1
4925,4925,-4880,-4880,331
-4880,-4880,-4880,-4880,1
-4880,-4880,-4880,-4880,20
-4880,-4880,-4880,-4880,730
-4890,-4890,-4890,-4890,11
-4875,-4875,-4875,-4875,2
-4890,-4890,-4890,-4890,11
-4890,-4890,-4890,-4890,184
-4890,-4890,-4870,-4870,200
4920,4920,4920,4920,10
4925,4930,4925,4930,157
4930,4930,4930,4930,8
4930,4930,4930,4930,32
4930,4930,4930,4930,58
4900,4900,4900,4900,1
4910,4920,4910,4920,711
4930,4930,4930,4930,1
4930,4930,4930,4930,5
4905,4905,4900,4900,400
4925,4935,4925,4935,100
4935,4935,4935,4935,100
4935,4960,4935,4960,200
4905,4905,-4865,4895,1310
-4890,4895,-4890,4895,206
4950,4950,4950,4950,4
4940,4940,4940,4940,10
4925,4945,4925,4945,200
4895,4895,4895,4895,101
4940,4940,4940,4940,3
4935,4940,4935,4940,100
4930,4930,4930,4930,1
4930,4930,4930,4930,49
4900,4900,4895,4895,60
4930,4930,4930,4930,1
4925,4925,4910,4910,2
4925,4925,4925,4925,1
4925,4925,4925,4925,11
4915,4915,-4890,-4890,800
4900,4900,4900,4900,1
4900,4900,4900,4900,11
4900,4900,4900,4900,189
4925,4925,4925,4925,1
4925,4930,4925,4930,75
4930,4930,4930,4930,1
4930,4930,4930,4930,82
4930,4930,4930,4930,10
4930,4930,4930,4930,140
4930,4930,4930,4930,20
4930,4930,4930,4930,100
4925,4925,4925,4925,1
4925,4925,4925,4925,7
-4885,-4885,-4870,-4870,150
-4870,-4870,-4870,-4870,619
-4870,-4870,-4865,-4865,189
-4865,-4865,-4865,-4865,35
-4865,-4865,-4865,-4865,73
-4865,-4865,-4865,-4865,10
-4865,-4865,-4865,-4865,1
-4865,-4865,-4865,-4865,52
4895,4895,4895,4895,1
-4890,-4890,-4890,-4890,1
-4865,-4865,-4865,-4865,75
-4870,-4870,-4865,-4865,20
-4870,-4870,-4865,-4865,20
-4885,-4885,-4885,-4885,1
-4880,-4880,-4880,-4880,20
-4880,-4880,-4880,-4880,80
-4875,-4875,-4875,-4875,49
-4885,-4885,-4885,-4885,50
-4890,-4890,-4890,-4890,139
-4890,-4890,-4890,-4890,72
4900,4900,4900,4900,1
-4890,-4890,-4890,-4890,38
-4890,4900,-4890,4900,13
4895,4895,4895,4895,78
4895,4895,4895,4895,10
4920,4920,4920,4920,1
4920,4920,4920,4920,224
4950,4950,4950,4950,6
