908,913,906,906,90909
906,908,897,897,151410
897,898,880,881,229529
881,881,870,870,147096
869,873,865,865,93468
864,869,855,856,222116
856,862,856,861,110578
861,861,848,848,151345
849,856,848,853,61276
853,854,846,848,61052
847,849,845,849,64865
849,850,844,847,54793
847,847,837,838,87419
839,843,837,839,57391
839,840,837,839,43825
839,840,838,840,14543
840,840,838,839,32961
839,840,838,840,17352
840,840,838,840,10631
840,840,836,836,88947
835,836,834,836,68140
836,842,836,839,62861
840,840,835,839,24407
839,839,830,835,78759
835,835,821,826,111647
825,826,823,824,31605
824,828,823,826,52196
828,829,825,825,17294
825,829,825,829,5737
829,831,829,830,3852
829,829,826,828,16871
828,829,825,825,20319
825,825,824,824,15447
825,825,825,825,2711
827,828,825,828,377
827,828,824,824,11878
824,824,818,818,89842
818,820,813,814,65252
814,820,813,820,28036
820,822,817,817,5891
818,820,818,820,353
820,821,818,819,10370
820,820,817,817,6921
819,822,819,822,840
822,822,821,821,646
821,823,821,823,2243
823,825,820,820,10868
824,824,823,823,41
822,822,821,821,971
821,821,813,813,56725
815,819,815,819,3392
819,819,816,818,2185
818,821,818,819,7907
819,819,813,817,23229
817,817,814,816,4099
816,816,813,814,20067
813,815,-808,815,32263
-812,815,-810,815,2328
813,815,-812,815,3
814,816,-812,-812,13307
-812,815,-812,813,2818
-812,814,-809,814,23652
814,814,813,813,5002
814,814,813,814,617
813,813,-811,813,2829
813,813,-811,-812,5611
-812,-812,-809,-810,14199
-810,-810,-808,-808,8731
-807,-808,-806,-808,11060
-807,-808,-798,-800,64126
-800,-808,-800,-806,22602
-805,-806,-800,-800,9226
-800,-803,-798,-800,46608
-800,-801,-800,-800,6188
-800,-803,-799,-803,23957
-803,-805,-801,-805,13623
-801,-805,-799,-799,18429
-801,-805,-800,-805,1126
-805,-805,-805,-805,1749
-805,-805,-805,-805,1682
-804,-804,-804,-804,367
-804,-806,-804,-805,10895
-806,-808,-806,-808,2429
-807,-808,-807,-808,4315
-808,-809,-808,-809,13776
-809,-810,-809,-810,1278
-810,-812,-810,-812,6685
-812,816,-812,815,8334
815,818,815,816,3969
817,817,814,815,8401
816,816,813,813,11982
815,817,813,817,7465
816,817,816,817,483
815,816,813,816,6387
815,815,814,814,1315
814,815,814,814,2476
813,814,813,813,2225
813,813,-807,-808,10925
-806,-812,-803,-804,6122
-811,-811,-806,-806,320
-810,813,-806,813,9222
-811,813,-811,-811,417
-812,815,-808,815,3537
813,815,-810,813,324
-810,813,-810,813,2202
-812,-812,-810,-812,5
-812,-812,-808,-811,6354
-809,-811,-808,-811,2228
-810,-810,-809,-809,14
-810,814,-810,814,576
-810,813,-810,813,3
813,813,-810,-810,3336
-810,-812,-809,-809,3494
-809,-811,-809,-809,7
-809,-809,-808,-809,11376
-808,-808,-807,-808,9625
-807,813,-807,-808,296
-808,-808,-808,-808,28
-808,-808,-808,-808,1450
-808,-812,-808,-812,6
-809,-811,-809,-811,729
-811,-812,-811,-812,4065
-811,813,-811,-812,428
-812,815,-812,-812,948
815,815,-811,814,2521
814,815,-811,814,2583
814,814,-811,814,2967
814,814,-812,814,1238
814,817,813,816,3912
817,819,815,819,12076
816,819,816,819,166
817,818,816,816,5512
817,817,814,815,23694
813,816,-812,-812,30196
-812,816,-812,816,4286
815,815,813,813,84
816,816,815,815,501
814,814,814,814,200
814,814,814,814,1
814,814,-811,-811,2580
-812,814,-811,-811,1070
814,814,-811,-811,1150
814,814,814,814,1
813,813,813,813,119
813,813,-810,-810,14705
-810,-811,-810,-810,2732
-811,-811,-811,-811,12
-811,813,-810,813,4723
813,813,813,813,4
-812,-812,-812,-812,622
-812,-812,-810,-810,9329
-811,-811,-808,-808,18610
-808,-808,-808,-808,27172
-810,-810,-808,-808,2452
-810,-810,-810,-810,108
-810,-810,-810,-810,692
-810,-810,-810,-810,1006
-810,-810,-809,-809,590
-809,-809,-808,-809,2536
-809,-810,-809,-810,2407
-809,-809,-809,-809,500
-809,-809,-808,-808,4620
-808,-810,-807,-807,17876
-808,-808,-808,-808,300
-807,-808,-807,-808,120
-808,-808,-807,-807,7950
-807,-807,-806,-806,1100
-806,-807,-806,-807,3854
-807,-807,-807,-807,322
-806,-807,-806,-806,601
-806,-806,-804,-804,14370
-804,-807,-804,-807,2793
-804,-804,-803,-803,994
-807,-808,-807,-808,36
-804,-804,-804,-804,501
-804,-804,-803,-803,4721
-803,-803,-802,-803,5000
-806,-806,-806,-806,1
-805,-805,-805,-805,1249
-805,-805,-805,-805,3466
-804,-805,-804,-805,546
-805,-805,-805,-805,195
-805,-805,-805,-805,2000
-805,-805,-803,-804,7049
-803,-803,-801,-802,9062
-804,-804,-804,-804,236
-803,-803,-803,-803,432
-804,-804,-803,-803,1541
-805,-805,-805,-805,2
-805,-806,-805,-806,289
-806,-807,-806,-807,12
-807,-807,-807,-807,1243
-807,-807,-807,-807,1486
-808,-808,-808,-808,1328
-809,-809,-809,-809,371
-809,-809,-809,-809,742
-809,-809,-809,-809,1130
-809,-810,-809,-810,539
-810,-810,-810,-810,200
-809,-809,-808,-808,92
-808,-809,-808,-809,1830
-810,-810,-810,-810,6
-809,-810,-809,-810,2111
-809,-809,-809,-809,1953
-808,-808,-800,-808,45419
-801,-807,-801,-806,702
-806,-806,-806,-806,15
-806,-806,-804,-804,4
-806,-806,-806,-806,1
-804,-804,-802,-802,897
-803,-805,-802,-805,4346
-805,-805,-805,-805,278
-805,-809,-805,-809,3216
-807,-807,-807,-807,100
-807,-807,-807,-807,1580
-803,-803,-803,-803,1
-803,-803,-803,-803,2
-803,-803,-801,-801,7403
-802,-802,-802,-802,1912
-803,-806,-803,-806,5
-806,-806,-806,-806,200
-806,-808,-806,-808,3444
-806,-806,-806,-806,4
-806,-809,-806,-809,75
-809,-810,-809,-809,2864
-810,-810,-809,-809,1970
-809,-810,-808,-810,305
-809,-809,-809,-809,53
-809,-809,-809,-809,1000
-809,-809,-809,-809,400
-807,-809,-803,-808,9131
-808,-808,-808,-808,1
-809,-809,-808,-809,3710
-810,-810,-809,-809,4
-809,-810,-809,-809,999
-810,-810,-809,-809,510
-809,-809,-809,-809,3
-809,-810,-809,-810,493
-809,-809,-809,-809,64
-809,-809,-808,-808,1053
-808,-808,-804,-804,1950
-808,-808,-808,-808,4
-808,-809,-805,-805,718
-809,-809,-805,-805,1039
-808,-808,-808,-808,1
-805,-805,-804,-804,2560
-805,-805,-803,-803,6841
-803,-803,-803,-803,352
-808,-808,-808,-808,1
-808,-808,-808,-808,800
-806,-808,-806,-808,479
-808,-808,-808,-808,4
-808,-808,-808,-808,22
-808,-808,-808,-808,16
-806,-806,-806,-806,150
-806,-806,-806,-806,798
-806,-809,-805,-809,3004
-805,-809,-804,-804,8453
-808,-809,-808,-809,2
-808,-808,-808,-808,3
-808,-809,-808,-809,5019
-809,-809,-809,-809,2000
-806,-806,-805,-805,2851
-806,-806,-805,-805,500
-805,-805,-805,-805,300
-805,-805,-805,-805,136
-807,-807,-807,-807,1
-806,-806,-806,-806,1128
-806,-806,-805,-805,2376
-806,-806,-805,-805,2763
-806,-806,-804,-804,10945
-804,-804,-804,-804,2971
-803,-804,-802,-803,35604
-803,-804,-803,-804,8005
-804,-806,-804,-806,5720
-808,-808,-805,-805,2
-808,-809,-808,-808,7883
-808,-808,-808,-808,89
-805,-808,-805,-808,856
-808,-808,-808,-808,33
-806,-806,-806,-806,76
-807,-807,-805,-805,248
-805,-808,-805,-808,2024
-807,-807,-807,-807,24
-805,-805,-805,-805,1521
-805,-805,-805,-805,1669
-805,-808,-805,-808,9009
-808,-808,-807,-807,84
-807,-807,-804,-807,180
-808,-808,-808,-808,9245
-808,-808,-808,-808,1835
-803,-803,-803,-803,10465
-806,-806,-806,-806,312
-806,-806,-806,-806,18
-803,-803,-803,-803,2440
-803,-803,-802,-803,877
-804,-804,-804,-804,1326
-803,-803,-800,-800,13322
-800,-800,-800,-800,1516
-798,-798,-796,-796,976
-798,-798,-796,-796,3164
-796,-796,-795,-795,2000
-798,-800,-798,-800,3791
-800,-800,-800,-800,1040
-801,-801,-795,-795,11049
-797,-797,-797,-797,1580
-797,-797,-797,-797,1597
-797,-797,-795,-795,22400
-796,-796,-795,-795,844
-796,-796,-796,-796,1455
-799,-799,-796,-796,855
-796,-802,-796,-802,10001
-802,-802,-802,-802,1330
-800,-800,-796,-796,907
-802,-805,-802,-805,132
-803,-803,-803,-803,1001
-802,-802,-802,-802,4
-798,-798,-797,-797,1896
-797,-797,-797,-797,208
-797,-797,-796,-796,1743
-796,-797,-796,-797,1751
-797,-797,-797,-797,9
-796,-796,-796,-796,14170
-796,-797,-796,-797,911
-797,-797,-796,-796,366
-795,-795,-795,-795,2000
-797,-797,-797,-797,4106
-801,-801,-801,-801,1
-801,-801,-801,-801,291
-798,-798,-795,-795,9715
-796,-796,-795,-795,912
-795,-795,-795,-795,27
-799,-799,-799,-799,100
-799,-799,-799,-799,10
-797,-797,-796,-796,7642
-799,-799,-796,-796,105
-799,-799,-799,-799,1
-799,-799,-799,-799,101
-798,-799,-798,-799,1000
-798,-799,-798,-799,1000
-799,-799,-799,-799,25
-798,-798,-798,-798,110
-798,-798,-798,-798,100
-798,-798,-798,-798,1
-798,-798,-798,-798,4
-797,-798,-797,-798,2185
-796,-796,-795,-795,13867
-795,-795,-795,-795,200
-795,-795,-795,-795,600
-795,-795,-795,-795,2700
-795,-795,-795,-795,1100
-795,-795,-795,-795,200
-794,-794,-792,-792,16833
-793,-793,-791,-791,31597
-791,-795,-791,-795,1001
-792,-792,-791,-791,3516
-791,-791,-790,-790,8312
-790,-790,-789,-789,2521
-790,-790,-788,-788,2289
-788,-788,-786,-786,10062
-787,-787,-787,-787,519
-787,-788,-787,-787,2234
-787,-787,-787,-787,1800
-787,-787,-787,-787,100
-787,-787,-786,-786,3994
-790,-790,-790,-790,1
-790,-798,-790,-798,10948
-789,-789,-789,-789,10
-793,-793,-790,-790,3568
-793,-793,-793,-793,1091
-793,-793,-793,-793,309
-798,-798,-798,-798,101
-798,-799,-798,-799,363
-798,-799,-798,-799,2893
-799,-799,-799,-799,2000
-798,-798,-798,-798,3000
-799,-799,-799,-799,101
-799,-799,-799,-799,243
-799,-799,-799,-799,50
-799,-800,-799,-800,1037
-800,-800,-800,-800,20
-796,-796,-796,-796,68
-800,-800,-800,-800,1
-796,-796,-796,-796,2
-796,-796,-796,-796,9
-800,-800,-800,-800,1
-800,-800,-800,-800,5
-800,-800,-800,-800,1
-800,-800,-800,-800,4372
-801,-801,-801,-801,5200
-801,-801,-801,-801,2086
-800,-800,-800,-800,3000
-797,-797,-797,-797,103
-797,-797,-797,-797,2557
-797,-797,-797,-797,390
-797,-799,-797,-799,51
-799,-799,-799,-799,3
-797,-797,-797,-797,1361
-797,-799,-797,-799,2583
-799,-799,-799,-799,81
-799,-799,-799,-799,1695
-799,-799,-799,-799,1000
-799,-799,-799,-799,1
-799,-799,-795,-795,648
-796,-796,-796,-796,501
-799,-801,-799,-801,5334
-800,-801,-800,-800,755
-797,-797,-796,-796,50
-799,-799,-799,-799,1
-799,-799,-799,-799,5
-799,-799,-799,-799,284
-799,-801,-799,-801,2450
-801,-801,-801,-801,779
-802,-802,-801,-801,1216
-801,-801,-801,-801,500
-801,-801,-801,-801,5854
-801,-801,-801,-801,2000
-799,-802,-799,-802,581
-800,-800,-800,-800,1
-800,-800,-800,-800,500
-800,-802,-800,-802,126
-802,-802,-802,-802,2000
-800,-800,-800,-800,1604
-800,-800,-800,-800,1000
-800,-800,-800,-800,4000
-800,-800,-800,-800,3099
-800,-800,-800,-800,1119
-801,-801,-801,-801,10
-801,-801,-800,-800,93
-800,-800,-800,-800,26
-800,-800,-800,-800,3
-800,-800,-800,-800,1088
-800,-800,-800,-800,603
-800,-801,-800,-800,3859
-800,-800,-800,-800,200
-801,-801,-801,-801,10
-801,-801,-801,-801,1
-801,-801,-801,-801,1000
-800,-800,-800,-800,363
-799,-799,-799,-799,871
-798,-798,-798,-798,618
-798,-798,-798,-798,3981
-798,-798,-798,-798,1455
-798,-798,-798,-798,545
-798,-798,-798,-798,100
-798,-798,-797,-797,3000
-797,-797,-797,-797,1300
-797,-797,-797,-797,2000
-797,-797,-797,-797,9
-800,-800,-800,-800,267
-798,-798,-797,-797,50
-797,-797,-797,-797,400
-799,-799,-799,-799,6
-799,-799,-799,-799,182
-799,-799,-799,-799,319
-800,-800,-800,-800,8700
-800,-800,-800,-800,500
-800,-800,-800,-800,5
-800,-800,-800,-800,200
-800,-800,-800,-800,35
-800,-800,-800,-800,10
-799,-799,-798,-798,15
-798,-798,-798,-798,87
-798,-798,-798,-798,500
-798,-798,-798,-798,2000
-798,-798,-798,-798,1106
-799,-799,-799,-799,114
-799,-799,-799,-799,21
-799,-799,-799,-799,2
-799,-799,-799,-799,2000
-799,-799,-799,-799,1
-799,-799,-799,-799,3
-798,-798,-796,-796,23581
-796,-796,-795,-795,2839
-795,-795,-795,-795,40
-795,-795,-795,-795,1147
-795,-795,-795,-795,1000
-795,-795,-795,-795,94
-796,-796,-796,-796,1
-797,-797,-795,-795,2110
-799,-799,-799,-799,712
-799,-799,-799,-799,653
-796,-796,-796,-796,2
-796,-796,-796,-796,864
-799,-799,-799,-799,99
-799,-799,-799,-799,24
-799,-799,-799,-799,2
-797,-797,-797,-797,206
-796,-796,-796,-796,2030
-795,-795,-795,-795,2093
-795,-795,-795,-795,257
-795,-795,-795,-795,133
-795,-795,-795,-795,576
-795,-795,-795,-795,2000
-795,-795,-795,-795,212
-794,-794,-794,-794,2543
-793,-793,-793,-793,1006
-793,-793,-793,-793,8
-793,-793,-793,-793,798
-793,-793,-793,-793,6631
-792,-792,-792,-792,4467
-791,-791,-791,-791,4159
-794,-794,-794,-794,261
-794,-794,-794,-794,1
-794,-794,-792,-792,347
-792,-792,-792,-792,163
-792,-794,-792,-794,510
-794,-794,-794,-794,1063
-794,-794,-794,-794,800
-794,-794,-794,-794,1183
-794,-794,-794,-794,100
-794,-794,-794,-794,215
-795,-795,-795,-795,988
-796,-796,-796,-796,2770
-796,-797,-796,-796,2402
-796,-796,-796,-796,1
-795,-795,-795,-795,42
-793,-793,-793,-793,440
-794,-794,-794,-794,18
-795,-796,-795,-796,18992
-795,-795,-795,-795,8
-795,-795,-795,-795,300
-795,-795,-795,-795,3589
-795,-795,-795,-795,447
-795,-795,-795,-795,500
-794,-794,-794,-794,3720
-794,-794,-794,-794,2
-794,-794,-794,-794,10
-793,-793,-793,-793,2134
-793,-793,-793,-793,1010
-793,-793,-793,-793,612
-793,-793,-793,-793,20
-793,-793,-793,-793,690
-792,-792,-792,-792,818
-791,-791,-791,-791,9828
-791,-791,-791,-791,244
-793,-793,-793,-793,200
-793,-793,-793,-793,26
-793,-793,-790,-790,14762
-790,-791,-790,-791,2582
-793,-793,-793,-793,25
-793,-793,-793,-793,2
-793,-793,-793,-793,2
-793,-794,-793,-794,360
-792,-792,-790,-790,5888
-791,-791,-790,-790,4294
-790,-790,-790,-790,546
-790,-790,-790,-790,3000
-790,-790,-789,-789,104
-790,-790,-790,-790,1000
-790,-790,-790,-790,632
-790,-790,-790,-790,50
-790,-790,-790,-790,3080
-790,-790,-789,-789,4020
-789,-789,-789,-789,4617
-788,-788,-788,-788,4147
-788,-788,-788,-788,1500
-789,-789,-788,-788,6
-789,-789,-789,-789,201
-788,-790,-788,-790,2665
-790,-790,-790,-790,7634
-790,-790,-790,-790,20
-788,-788,-788,-788,1
-790,-790,-790,-790,1001
-790,-790,-790,-790,3054
-791,-791,-790,-790,4000
-791,-791,-791,-791,2086
-792,-792,-791,-791,355
-791,-791,-791,-791,3982
-790,-790,-790,-790,95
-791,-791,-791,-791,12
-790,-790,-790,-790,162
-791,-791,-791,-791,503
-790,-790,-790,-790,2038
-791,-791,-791,-791,1000
-791,-791,-791,-791,159
-791,-791,-791,-791,4000
-790,-790,-790,-790,10
-791,-791,-791,-791,1001
-791,-791,-791,-791,837
-791,-791,-790,-790,2658
-793,-793,-793,-793,500
-793,-793,-793,-793,2000
-793,-793,-793,-793,1000
-793,-793,-793,-793,1000
-791,-791,-790,-790,2271
-791,-791,-791,-791,4759
-791,-791,-791,-791,3501
-791,-791,-791,-791,3500
-791,-791,-791,-791,500
-791,-791,-790,-790,52
-791,-791,-790,-790,6796
-789,-789,-789,-789,606
-789,-789,-789,-789,2000
-790,-790,-790,-790,601
-790,-790,-790,-790,92
-791,-791,-791,-791,1
-789,-791,-789,-791,112
-791,-791,-791,-791,11
-791,-791,-790,-790,10
-790,-790,-790,-790,3047
-791,-791,-789,-789,6488
-788,-789,-788,-789,5986
-789,-789,-789,-789,325
-789,-789,-789,-789,200
-788,-788,-788,-788,2000
-789,-789,-788,-788,1269
-791,-791,-791,-791,1
-791,-791,-790,-790,800
-790,-790,-790,-790,235
-790,-790,-790,-790,500
-790,-790,-790,-790,1405
-790,-790,-790,-790,2787
-790,-790,-790,-790,200
-790,-790,-790,-790,1696
-790,-791,-790,-791,220
-791,-791,-787,-787,18767
-791,-791,-791,-791,1
-791,-791,-791,-791,1000
-792,-792,-792,-792,10671
-792,-792,-792,-792,1176
792,792,792,792,1800
798,798,798,798,3133
798,799,798,799,2931
798,798,798,798,4343
793,793,792,792,343
798,798,798,798,1
792,798,792,798,5803
798,798,798,798,1247
796,796,792,792,757
792,792,792,792,1820
792,792,792,792,8080
792,792,792,792,707
792,792,792,792,1080
-791,792,-790,-790,9117
-790,-790,-790,-790,61
-790,-790,-788,-788,1063
-788,-788,-787,-787,4
-787,-787,-787,-787,399
-788,-788,-787,-787,5401
-787,-787,-786,-786,307
-786,-786,-785,-785,2770
-787,-787,-780,-780,6801
-782,-782,-780,-780,2790
-781,-781,-781,-781,500
-785,-785,-785,-785,39
-785,-787,-785,-787,3817
-790,-790,-790,-790,1000
-790,-790,-782,-782,3001
-784,-784,-782,-782,4709
-790,-790,-790,-790,1
-782,-782,-782,-782,6
-783,-783,-782,-782,1000
-782,-782,-781,-781,9400
-782,-782,-781,-781,100
-782,-782,-781,-781,1350
-781,-781,-781,-781,166
-782,-782,-781,-782,2047
-781,-781,-781,-781,179
-782,-782,-782,-782,1220
-782,-782,-782,-782,1135
-788,-788,-788,-788,11
-782,-782,-781,-781,1000
-781,-781,-781,-781,896
-785,-785,-785,-785,10
-782,-782,-781,-781,333
-782,-782,-782,-782,10
-781,-781,-781,-781,8166
-781,-781,-781,-781,1000
-780,-780,-780,-780,40
-781,-781,-781,-781,90
-780,-780,-780,-780,700
-780,-784,-780,-784,2010
-780,-780,-780,-780,2000
-781,-781,-781,-781,3200
-783,-784,-780,-784,2433
-783,-784,-783,-784,1166
-784,-784,-783,-783,371
-785,-785,-785,-785,1
-784,-785,-784,-785,2000
-785,-785,-785,-785,123
-785,-785,-785,-785,1358
-786,-786,-786,-786,731
-786,-786,-786,-786,50
-785,-785,-783,-783,134
-782,-783,-782,-783,7000
-781,-782,-781,-782,1295
-782,-782,-782,-782,391
-781,-781,-781,-781,11760
-780,-780,-780,-780,2
-780,-781,-780,-781,4046
-780,-780,-780,-780,1820
-780,-780,-780,-780,1638
-780,-780,-780,-780,2
-780,-781,-780,-780,2502
-780,-782,-780,-782,328
-781,-781,-780,-780,1487
-781,-781,-780,-780,5000
-780,-781,-780,-781,3143
-781,-781,-781,-781,51
-781,-781,-781,-781,77
-780,-780,-780,-780,1000
-780,-780,-780,-780,2199
-780,-780,-779,-779,3106
-779,-779,-779,-779,1000
-779,-781,-779,-781,5339
-779,-779,-779,-779,560
-780,-780,-780,-780,16
-779,-779,-778,-778,5419
-778,-778,-778,-778,22
-778,-782,-778,-782,12788
-782,-782,-782,-782,4
-778,-778,-778,-778,703
-778,-778,-778,-778,4415
-778,-778,-778,-778,753
-779,-779,-779,-779,375
-779,-779,-779,-779,849
-779,-779,-779,-779,300
-779,-779,-779,-779,3000
-779,-779,-778,-778,181
-778,-778,-778,-778,533
-778,-778,-778,-778,100
-778,-778,-775,-775,21095
-775,-778,-775,-778,4
-778,-778,-778,-778,31
-778,-778,-778,-778,1290
-778,-778,-778,-778,300
-778,-778,-778,-778,30
-778,-778,-778,-778,42
-778,-778,-778,-778,5
-778,-778,-778,-778,462
-780,-780,-778,-778,702
-780,-780,-780,-780,1
-780,-780,-780,-780,100
-780,-781,-780,-781,3498
-781,-781,-781,-781,330
-781,-781,-781,-781,700
-779,-779,-779,-779,3
-779,-779,-779,-779,278
-781,-781,-781,-781,8
-781,-781,-781,-781,562
-782,-782,-782,-782,1
-782,-782,-782,-782,1
-782,-782,-782,-782,3
-782,-782,-782,-782,1604
-784,-789,-784,-789,5
-789,-789,-789,-789,1
-788,-789,-788,-789,6
-787,-788,-787,-788,6
-788,-788,-788,-788,1
-788,-788,-788,-788,8
-788,-788,-788,-788,1722
-785,-785,-785,-785,115
-785,-788,-785,-788,8
-783,-783,-783,-783,450
-782,-782,-777,-777,7602
-778,-778,-777,-777,5412
-783,-783,-783,-783,1
-783,-783,-783,-783,111
-782,-782,-782,-782,55
-779,-779,-779,-779,612
-777,-777,-777,-777,752
-777,-777,-777,-777,4748
-781,-781,-781,-781,5
-781,-781,-781,-781,77
-779,-781,-779,-781,15
-781,-781,-781,-781,4
-781,-781,-781,-781,100
-781,-781,-781,-781,4
-781,-781,-781,-781,1000
-781,-781,-781,-781,112
-781,-781,-781,-781,6
-781,-781,-781,-781,500
-781,-781,-781,-781,1000
-781,-781,-781,-781,1200
-782,-782,-782,-782,798
-778,-778,-778,-778,512
-777,-777,-777,-777,3364
-780,-780,-780,-780,1
-780,-780,-780,-780,100
-779,-779,-779,-779,200
-779,-779,-779,-779,5
-777,-777,-777,-777,1600
-777,-777,-777,-777,23
-777,-777,-776,-776,739
-776,-776,-775,-775,4658
-775,-775,-774,-774,10000
-773,-773,-772,-772,11637
-773,-773,-773,-773,1187
-773,-773,-773,-773,447
-773,-774,-773,-774,464
-774,-774,-774,-774,5
-774,-774,-774,-774,50
-774,-774,-774,-774,22
-774,-774,-774,-774,300
-774,-774,-774,-774,200
-774,-774,-774,-774,1
-773,-773,-773,-773,2014
-774,-774,-774,-774,2913
-776,-776,-776,-776,500
-776,-776,-776,-776,5
-776,-776,-776,-776,261
-776,-776,-776,-776,8
-776,-776,-776,-776,10
-775,-775,-774,-774,560
-774,-774,-774,-774,1200
-775,-775,-775,-775,23
-775,-776,-775,-776,509
-777,-777,-777,-777,22
-777,-777,-777,-777,4
-779,-779,-779,-779,1
-779,-779,-779,-779,1288
-779,-779,-779,-779,20
-778,-778,-778,-778,2
-779,-779,-779,-779,1
-778,-778,-778,-778,1
-778,-778,-778,-778,10
-778,-778,-778,-778,759
-779,-779,-779,-779,575
-780,-780,-780,-780,10
-780,-780,-780,-780,21
-780,-780,-780,-780,58
-779,-779,-779,-779,20
-777,-777,-776,-776,9624
-775,-775,-775,-775,2
-775,-775,-775,-775,968
-775,-775,-775,-775,102
-775,-775,-774,-774,23
-775,-775,-775,-775,2010
-774,-775,-774,-775,770
-775,-775,-775,-775,894
-775,-775,-775,-775,606
-774,-774,-772,-772,10840
-772,-772,-770,-770,27046
-771,-771,-770,-770,1936
-770,-770,-770,-770,4304
-770,-770,-770,-770,3
-775,-775,-775,-775,10
-774,-774,-774,-774,10
-774,-774,-774,-774,1
-773,-773,-771,-771,93
-771,-771,-771,-771,57
-772,-772,-772,-772,630
-772,-772,-772,-772,115
-772,-772,-772,-772,1
-775,-775,-775,-775,456
-776,-776,-776,-776,5
-775,-775,-775,-775,1678
-775,-775,-775,-775,418
-775,-775,-775,-775,1122
-775,-776,-775,-776,1878
-776,-776,-776,-776,935
-776,-776,-776,-776,100
-776,-776,-776,-776,760
-777,-777,-776,-776,266
-775,-775,-775,-775,1
-776,-776,-776,-776,519
-776,-776,-776,-776,26
-775,-775,-775,-775,672
-773,-773,-773,-773,3902
-775,-775,-775,-775,328
-775,-775,-775,-775,100
-775,-775,-775,-775,1
-773,-773,-769,-770,29180
-772,-772,-772,-772,1183
-773,-773,-772,-772,4414
-772,-772,-772,-772,1500
-772,-772,-771,-771,9500
-771,-771,-771,-771,359
-770,-770,-770,-770,8302
-769,-769,-769,-769,1
-770,-770,-770,-770,23
-770,-770,-770,-770,19
-770,-770,-770,-770,17
-770,-771,-770,-771,4050
-773,-773,-773,-773,116
-773,-773,-773,-773,20
-773,-773,-773,-773,28
-771,-773,-770,-773,9
-770,-770,-770,-770,1800
-770,-770,-770,-770,10
-770,-770,-770,-770,300
-770,-770,-770,-770,6510
-772,-772,-772,-772,12
-772,-773,-772,-772,68
-773,-773,-773,-773,25
-771,-773,-770,-773,1313
-773,-773,-773,-773,12
-772,-772,-772,-772,26
-772,-772,-772,-772,12
-773,-773,-773,-773,13
-774,-774,-774,-774,63
-774,-774,-774,-774,28
-773,-773,-773,-773,12
-771,-773,-771,-772,63
-773,-773,-771,-771,33
-772,-772,-771,-772,65
-770,-772,-770,-772,37
-772,-772,-772,-772,13
-772,-772,-772,-772,13
-772,-772,-772,-772,25
-772,-772,-772,-772,13
-771,-771,-769,-769,3733
-768,-770,-768,-770,8359
-770,-771,-770,-771,25
-770,-770,-770,-770,13
-770,-770,-770,-770,42
-770,-770,-770,-770,14
-770,-770,-770,-770,25
-770,-771,-770,-771,4076
-771,-771,-771,-771,406
-771,-771,-771,-771,27
-770,-771,-768,-771,4829
-768,-768,-768,-768,19141
-768,-768,-768,-768,8020
769,770,769,770,1298
770,770,768,768,3314
-765,774,-765,774,238
774,774,774,774,16
-765,-765,-759,-759,3000
774,774,774,774,1
770,770,770,770,927
770,770,770,770,81
770,770,770,770,300
770,770,769,770,2698
769,769,-765,-765,170
-764,-764,-759,-759,6038
-760,-760,-760,-760,1798
-761,-761,-760,-760,1380
-760,-760,-759,-759,5000
-759,-759,-759,-759,3
-766,-766,-766,-766,11
-766,-766,-760,-760,787
-766,-767,-766,-767,2
-767,-767,-767,-767,151
-763,-763,-762,-762,340
-762,-762,-762,-762,1350
-762,-762,-762,-762,250
-762,-762,-762,-762,500
-763,-763,-762,-762,30
-762,-767,-762,-767,5883
-767,-767,-767,-767,500
-765,-765,-765,-765,200
-765,-765,-765,-765,1
-765,-765,-764,-764,10
-763,-763,-762,-762,238
-764,-764,-762,-762,110
-761,-761,-761,-761,1303
-760,-760,-760,-760,250
-760,-760,-760,-760,255
-760,-760,-760,-760,4502
-760,-760,-760,-760,2
-760,-760,-760,-760,2193
-761,-761,-757,-757,20000
-757,-757,-756,-757,2504
-759,-759,-759,-759,70
-759,-759,-759,-759,200
-759,-759,-759,-759,200
-764,-764,-764,-764,1628
-763,-763,-763,-763,10
-763,-763,-763,-763,505
-763,-763,-760,-762,1233
-762,-762,-762,-762,10
-762,-762,-762,-762,22
-762,-762,-762,-762,300
-760,-760,-760,-760,1152
-760,-760,-760,-760,1000
-760,-760,-760,-760,250
-760,-760,-760,-760,24
-760,-760,-760,-760,90
-760,-760,-760,-760,219
-762,-762,-762,-762,1368
-760,-760,-760,-760,1083
-760,-760,-760,-760,86
-764,-764,-764,-764,4212
-763,-763,-763,-763,1
-763,-763,-763,-763,1
-763,-763,-763,-763,100
-763,-763,-763,-763,2580
-765,-765,-765,-765,506
-767,-767,-767,-767,2959
-767,-767,-763,-763,1067
-767,-767,-767,-767,1
-767,-767,-767,-767,2034
-767,-767,-767,-767,866
-767,-767,-767,-767,2
-766,-766,-766,-766,2
-765,-765,-765,-765,10
-765,-765,-765,-765,406
-766,-767,-766,-767,3000
768,770,768,770,4015
771,772,771,772,3709
772,772,772,772,2861
773,773,773,773,56
772,772,772,772,900
773,773,773,773,1067
774,774,774,774,1001
773,773,771,771,984
771,773,771,773,19
773,773,773,773,4
773,773,773,773,1
773,773,773,773,94
773,773,773,773,901
774,774,774,774,11
